PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.13336634635925293,1.4427876472473145,0.03039860725402832,42.9340011498938,0.44957355,77,-113.14687237336314,-218.036001742884,0.3550356679640019,35,1.9378989,6.944145,34.36539657721706,-155.68559111654758,-292.33911123871803,0.6550865,-4.258502439569156e-09,-0.011737576685845852,0.0,0.006998363882303238,0.011737572427343412,125.21491408348083,1.9494647979736328
0.12565064430236816,1.3853471279144287,0.02962636947631836,48.558281323702005,0.44389763,78,-117.90213990191803,-235.80905155922684,0.3270333421802284,35,1.9111711,6.761002,30.199082424279204,-192.0119636952877,-300.5055683851242,0.6503693,4.967053879312289e-09,-0.017702778801321983,0.0,0.009869773872196674,0.017702783768375863,127.00777125358582,1.7901580333709717
0.13346648216247559,1.4129881858825684,0.032953500747680664,44.53301861996243,0.46602836,79,-108.71585978623928,-222.9619374430793,0.5387737154684362,34,1.9160424,6.7940173,32.63138841840183,-172.4562660753727,-334.99798211455345,0.6493584,1.371040347919461e-08,-0.017180534079670906,0.0,0.009489057585597038,0.017180547790074385,128.81681418418884,1.806912899017334
0.12710309028625488,1.2836062908172607,0.030150175094604492,43.853530291874904,0.46258083,80,-120.18034389978699,-241.675823655856,0.4571459446792694,34,1.930016,6.889621,23.164015127873785,-200.62683403491974,-281.9547517299652,0.65392077,-9.534359968199624e-10,-0.015466098673641682,0.0,0.006491257343441248,0.015466097720205685,130.48333597183228,1.6626560688018799
0.12607431411743164,1.339245319366455,0.031189918518066406,45.51717935896542,0.47185656,81,-105.76754077414465,-219.75904697738588,0.1683151147849271,36,1.8948061,6.651259,21.693624303196575,-178.59559816122055,-288.6033116579056,0.64373666,8.632300985134123e-10,-0.010731849819421768,0.0,0.006652280688285828,0.010731850682651867,132.23124313354492,1.7439048290252686
0.12982177734375,1.3763923645019531,0.031807899475097656,46.1949713466827,0.4580851,82,-111.72549916212661,-216.50233715068964,0.41367556411537953,36,1.8506602,6.36402,24.411335642075112,-183.03435921669006,-281.03276604413986,0.62834644,1.822103357085325e-08,-0.014524986036121845,0.0,0.009728712029755116,0.014525004257155416,134.01114106178284,1.7780232429504395
0.12141251564025879,1.2851505279541016,0.03003382682800293,47.68896445047929,0.45130226,83,-117.47060206603626,-230.77969108692238,0.5139212286907008,35,1.8730673,6.5082283,37.176799469181084,-140.14357036352158,-335.71913599967957,0.6351185,9.965861469396486e-10,-0.012866063043475151,0.0,0.00690655130892992,0.012866064040061298,135.67849111557007,1.6654281616210938
0.12947368621826172,1.382767677307129,0.030885934829711914,44.45074196086167,0.4706888,84,-104.98761222012575,-212.04286192895637,0.5422555893207783,36,1.8317279,6.244667,27.781065425247427,-141.96823051571846,-263.73788726329803,0.6235432,5.371552092015008e-09,-0.010349515825510025,0.0,0.006514360196888447,0.010349521197062117,137.45814609527588,1.777885913848877
0.12839818000793457,1.3245677947998047,0.02924180030822754,39.306141639094996,0.4711567,85,-96.79114592493409,-203.28638306320371,0.38845868857491483,34,1.788069,5.977898,22.381591572519284,-164.93917992711067,-243.44485840201378,0.6125827,3.3138347621530784e-09,-0.011557592079043388,0.0,0.0066145481541752815,0.01155759539287815,139.16024017333984,1.6998448371887207
0.12978577613830566,1.338273525238037,0.03248429298400879,49.17020670023979,0.46684918,86,-99.86231496352225,-201.59653726986477,0.27537714894564,35,1.7523861,5.76835,28.066997713510784,-159.89852176606655,-294.0313659608364,0.60188425,-1.4284211147241876e-08,-0.010921354405581951,0.0,0.006473274901509285,0.010921340121370804,140.8996741771698,1.736854076385498
0.13527178764343262,1.4404664039611816,0.0324859619140625,47.11385064553528,0.46291953,87,-109.51862797856144,-225.78158777909618,0.502403330880226,35,1.7379365,5.685599,32.563919717123916,-172.19236552715302,-324.9957392215729,0.5986205,-1.531820537081785e-08,-0.011125893332064152,0.0,0.006553362123668194,0.011125878013858781,142.7302839756012,1.8272011280059814
0.1279451847076416,1.3524348735809326,0.03133845329284668,42.928389443032046,0.4638873,88,-100.22670350701497,-204.58496403523853,0.069807424808355,35,1.7193704,5.581013,19.545266177268854,-163.0003447830677,-243.93767231702805,0.5940841,1.0287686258436679e-08,-0.015513361431658268,0.0,0.006513596978038549,0.015513371719344526,144.47438311576843,1.742473840713501
0.1254715919494629,1.2940778732299805,0.02897787094116211,44.23902636198832,0.4446072,89,-115.32973074172976,-228.20271551214597,0.5657093905935497,34,1.7048218,5.5004053,34.020324726722485,-154.6632477492094,-288.30876103043556,0.59098315,7.1130079604131424e-09,-0.013738514855504036,0.0,0.009765059687197208,0.013738521968511996,146.1310350894928,1.6544299125671387
0.1298658847808838,1.3459727764129639,0.02874755859375,50.92948929930376,0.4614278,90,-109.29345097694258,-222.9487487759222,0.25491969030968176,34,1.7173657,5.5698366,50.87768178866792,-139.86959517002106,-345.27177380025387,0.60077107,1.8457078088118806e-09,-0.017257647588849068,0.0,0.009961692616343498,0.017257649434556876,147.84781122207642,1.714601993560791
0.1325540542602539,1.3800735473632812,0.03232693672180176,42.62663856307655,0.472011,91,-110.15019734663281,-217.75120789593305,0.13982609551708403,34,1.7007326,5.477959,30.82681168348691,-167.90936103463173,-287.9417829811573,0.59466755,-1.0097521041529944e-08,-0.014412431046366692,0.0,0.009430975653231144,0.01441242094884565,149.62776112556458,1.7780349254608154
0.13100004196166992,1.418360948562622,0.03089594841003418,46.782725259890015,0.46845973,92,-103.96792779690945,-206.30907415939228,0.6461751321397617,35,1.7588344,5.805666,22.008176514953426,-157.23081842064857,-254.86687803268433,0.6126311,1.1630174157062356e-08,-0.013339865952730179,0.0,0.006405360531061888,0.013339877582904336,151.43604707717896,1.8062469959259033
0.12983345985412598,1.471832513809204,0.03234982490539551,48.097172649058905,0.47449428,93,-108.16700246433794,-213.56066984814757,0.28615992998405204,34,1.7561,5.7898135,37.76098840377211,-155.950437605381,-330.12172251939774,0.6130199,1.4219796007353125e-08,-0.012384926900267601,0.0,0.006666174158453941,0.012384941120063608,153.30064010620117,1.861727237701416
0.13184547424316406,1.3775134086608887,0.03057694435119629,46.43620648851581,0.4680755,94,-109.47318956981358,-219.76602150691406,0.3150573091861454,35,1.7349021,5.668373,20.280787400054525,-175.05485472083092,-257.44080144166946,0.60838026,2.3266024662405016e-09,-0.012710408307611942,0.0,0.006457499228417873,0.012710410634214409,155.0718002319336,1.767486810684204
0.12467455863952637,1.3179371356964111,0.030773639678955078,43.956094250863444,0.4758919,95,-103.79620527356374,-201.9523138806224,0.48240959841181774,35,1.7455634,5.7291284,23.16709197981548,-151.4729169011116,-268.0325946062803,0.61088973,-1.1710146186061365e-09,-0.021289004012942314,0.0,0.009807055816054344,0.021289002841927696,156.7549901008606,1.6807329654693604
0.13063716888427734,1.3920419216156006,0.030048370361328125,41.5924054144264,0.46887523,96,-98.97148750398021,-199.186428463459,0.3561360292322929,35,1.7702063,5.872065,26.987570399361598,-148.0833559036255,-268.3697212934494,0.62137,-7.78605979689928e-09,-0.015951497480273247,0.0,0.009987261146306992,0.01595148969421345,158.52798628807068,1.7707130908966064
0.13629150390625,1.444422721862793,0.033527374267578125,47.12251956019428,0.47046882,97,-108.98907621372594,-217.0928860847439,0.0391739641838883,35,1.7701532,5.8717527,24.612891960345557,-165.65082255005836,-280.87649393081665,0.6224259,-7.464936446766046e-10,-0.012518527917563915,0.0,0.009441292844712734,0.01251852717107027,160.3735511302948,1.843682050704956
0.13296031951904297,1.4401264190673828,0.030874252319335938,46.6692802785888,0.47345093,98,-106.12569166456547,-198.31517692974634,0.5617633294704548,35,1.746166,5.7325816,26.723747899204582,-149.28225928544998,-278.00687785446644,0.61162025,1.1667168620110857e-10,-0.012666684575378895,0.0,0.006606109440326691,0.012666684692050581,162.206157207489,1.8299329280853271
0.14240002632141113,1.534332036972046,0.03519463539123535,43.83050463530722,0.46356037,99,-105.22121463553425,-203.81995887458325,0.6672943719378173,35,1.6976682,5.461198,22.193484164086012,-155.44899629056454,-259.43537148833275,0.59629107,1.851794828588993e-09,-0.016193116083741188,0.0,0.0065315403044223785,0.016193117935536017,164.1472692489624,1.939094066619873
0.13688397407531738,1.586832046508789,0.034848690032958984,47.24518141432814,0.47021556,100,-91.53739905270287,-183.86174882741437,0.5750204726497283,36,1.6569571,5.243332,39.67618242868842,-129.91839849948883,-323.4774396419525,0.5844728,-3.440383533614977e-09,-0.017143849283456802,0.0,0.006427065934985876,0.01714384584307327,166.14111995697021,1.975006103515625
0.13129472732543945,1.5022392272949219,0.035768747329711914,47.58606273372627,0.47498226,101,-101.06340177731532,-200.12525177560747,-0.06373630925785112,35,1.6369288,5.1393614,30.77324081047484,-156.72606095671654,-316.0866459310055,0.5783432,-5.499281474641293e-09,-0.011930515989661217,0.0,0.006422931794077158,0.011930510490379742,168.0647120475769,1.8968698978424072
0.13260602951049805,1.3790481090545654,0.03061366081237793,45.00301789237834,0.47162163,102,-95.51252178655352,-188.87255501637563,0.41372747062630233,34,1.6121504,5.013581,20.855675291788195,-153.58730354905128,-234.81348772346973,0.5734241,1.784570158314125e-09,-0.013680770061910152,0.0,0.009984344244003296,0.01368077184648031,169.82439804077148,1.7577810287475586
0.12745928764343262,1.3529529571533203,0.031414031982421875,47.07235022171893,0.47074887,103,-91.03704475971928,-186.91895083075062,0.3365561115315603,34,1.5944887,4.92581,25.117592916893763,-147.3119422197342,-235.75762832164764,0.56692773,1.4845876528113422e-08,-0.014148416928946972,0.0,0.009725489653646946,0.0141484317748235,171.55061507225037,1.724113941192627
0.13254237174987793,1.441039800643921,0.03246593475341797,51.48533880441816,0.47664654,104,-98.97958638110644,-207.96837525288848,0.23091789020659903,34,1.5926977,4.916996,36.11458882305883,-145.80556112527847,-298.03583329916,0.5629793,2.0467623429443194e-10,-0.01000957190990448,0.0,0.00645018694922328,0.010009572114580714,173.3954622745514,1.829040765762329
0.13065433502197266,1.4215853214263916,0.032808542251586914,51.918944266904305,0.4792524,105,-107.7014845481794,-226.68079624196812,-0.06767378137363256,35,1.6063988,4.9848275,155.79937878978663,-131.2161836028099,-1107.6057639194769,0.56728077,-1.830982832018435e-08,-0.019325274974107742,0.0,0.009057171642780304,0.019325256664279422,175.22759199142456,1.809556007385254
0.12534427642822266,1.354081153869629,0.03020620346069336,46.569190175133755,0.47364864,106,-97.76802447104289,-189.7600444027356,-2.1030289749852087,35,1.6078887,4.99226,25.88522691071405,-153.6986825466156,-244.79724821448326,0.56601197,-1.2385380721013917e-08,-0.014363504946231842,0.0,0.006823556497693062,0.014363492560851121,176.95985007286072,1.7302772998809814
0.12832283973693848,1.3865575790405273,0.03131580352783203,52.22868799471191,0.47187805,107,-100.1067201017916,-218.27118524777538,-0.05682845877995679,34,1.5724283,4.8183346,152.84868848411665,-144.49605298042297,-1068.845843732357,0.55602956,4.747528592474737e-09,-0.009249906986951828,0.0,0.006917563267052174,0.00924991173448042,178.7352421283722,1.7691073417663574
0.12436962127685547,1.3388686180114746,0.03152585029602051,47.87172136920972,0.47166514,108,-103.41259479887543,-197.25588901941148,-1.1890617689474823,36,1.5265865,4.60244,25.237621518640317,-162.20709142833948,-257.7365824878216,0.5427577,-0.0,-0.01638086326420307,0.0,0.006419503595679998,0.01638086326420307,180.48689723014832,1.720470666885376
0.14001798629760742,1.4471371173858643,0.03437018394470215,49.43735042755088,0.4649815,109,-96.43905118522571,-199.94205210664694,0.21040470671186795,34,1.5080345,4.5178423,38.280199936673654,-136.11077661812305,-272.4829702973366,0.53630453,-6.145113307098882e-09,-0.011862297542393208,0.0,0.006618457846343517,0.0118622913972799,182.37791514396667,1.8612370491027832
0.14652800559997559,1.6287167072296143,0.03664708137512207,55.91265756025251,0.45642856,110,-102.16055546593026,-220.39790209601907,-0.006481659538196238,34,1.478112,4.38466,125.47915528411191,-137.97967445850372,-904.5876558125019,0.52545726,4.3370436131340284e-09,-0.01418639998883009,0.0,0.006547005847096443,0.014186404325873703,184.42172694206238,2.0413260459899902
0.1337430477142334,1.4407148361206055,0.03311324119567871,54.6152956907816,0.47470233,111,-93.8178433920117,-191.37127110186745,0.003424774313317447,34,1.4572277,4.294039,81.176480576144,-128.36581173539162,-621.1422699093819,0.52176166,-3.5061555880844253e-09,-0.014026681892573833,0.0,0.006577914580702782,0.014026678386418245,186.28648710250854,1.8617231845855713
0.1583552360534668,1.6217138767242432,0.03496074676513672,54.914182771218016,0.48019245,112,-112.80699813293471,-256.4066568175049,0.018318347669917467,33,1.4374524,4.209957,219.27770041269028,-159.814937338233,-1282.6407770514488,0.5191571,5.673847613962835e-09,-0.013643627986311913,0.0,0.006675281096249819,0.013643633660159526,188.36401104927063,2.0752646923065186
0.13815021514892578,1.5195560455322266,0.0338442325592041,49.4804258877396,0.4590708,113,-98.58890997588223,-203.16679784783295,0.02172162383330345,35,1.3978499,4.04649,128.9788106210399,-136.28775137662888,-945.161431401968,0.5087187,-1.8764700016049574e-08,-0.014438849873840809,0.0,0.006560469977557659,0.014438831109140793,190.2997181415558,1.9325578212738037
0.14841628074645996,1.5843546390533447,0.035384178161621094,49.340961987356124,0.45301083,114,-100.5436271721206,-198.94723718890123,-0.7145091660734617,35,1.373491,3.9491131,33.406067431792884,-116.30601572990417,-252.4974377155304,0.5003707,7.072986085709942e-10,-0.014843558892607689,0.0,0.006564793176949024,0.014843559599906297,192.3169662952423,2.0146679878234863
0.13506102561950684,1.363121509552002,0.03209733963012695,44.5246704911078,0.4560378,115,-98.87502110562278,-199.36554777749947,-0.23384426916817236,35,1.37622,3.959905,33.66888949070467,-152.66876471042633,-295.94285374879837,0.49825454,2.4471116244484392e-09,-0.009568844921886921,0.0,0.0065191215835511684,0.009568847368998545,194.07747197151184,1.7575538158416748
0.13650202751159668,1.4307060241699219,0.03115534782409668,49.23609335601228,0.46121362,116,-97.37291913181316,-198.84174619494553,0.1771471651080072,34,1.3582822,3.889506,27.906255589998224,-140.7697692811489,-267.55120953917503,0.49689996,-3.428781925052249e-09,-0.012344405055046082,0.0,0.00973668321967125,0.012344401626264156,195.9200360774994,1.839967966079712
0.13278484344482422,1.3838062286376953,0.031196117401123047,47.371571459164635,0.45119473,117,-108.70363010505697,-207.49102234031474,0.2830997813629139,35,1.3553929,3.8782845,42.046916908010125,-139.80728240311146,-302.6658173799515,0.4966339,-5.5775499774313175e-09,-0.01081929448992014,0.0,0.0064897919073700905,0.010819288912370162,197.70300316810608,1.780188798904419
0.12814593315124512,1.354416847229004,0.03147268295288086,43.33034549671687,0.46295756,118,-99.13439013671459,-197.78939808510682,0.36606620204871465,34,1.3469372,3.845629,25.56076061406792,-157.2560268342495,-261.198855638504,0.4938425,-1.55348587327353e-08,-0.011979385279119015,0.0,0.006562644150108099,0.011979369744260282,199.44583702087402,1.7413508892059326
0.13571596145629883,1.4147968292236328,0.03266501426696777,49.65751651372665,0.47042537,119,-94.84126612777196,-190.18599888001168,0.47058084813310674,35,1.3358904,3.803381,29.561311315188597,-139.8887682557106,-245.73283261060715,0.48953682,-1.1177671233042474e-08,-0.010254821740090847,0.0,0.0066389478743076324,0.010254810562419614,201.25684809684753,1.8082702159881592
0.13608336448669434,1.3576116561889648,0.03312349319458008,50.95423268148171,0.45382318,120,-102.27508068270255,-203.85972216604824,0.5824517350254219,34,1.3289421,3.7770455,39.53976591422163,-122.24699458479881,-329.4480469226837,0.48820537,-1.528628068570015e-08,-0.014215981587767601,0.0,0.006439690012484789,0.014215966301486915,203.0129611492157,1.752694845199585
0.12859249114990234,1.3064837455749512,0.03111886978149414,47.73607610433609,0.4526547,121,-99.62848840306316,-207.80524880077158,-0.006822608748752179,35,1.302038,3.6767821,90.67381620450331,-140.58238331973553,-720.3913988471031,0.48134726,1.1672880440016797e-09,-0.013413374312222004,0.0,0.009725439362227917,0.013413375479510048,204.69983005523682,1.6848750114440918
