885,-6.116890805114062,0.08583199977874756,-0.0172884464263916,0.75,0.0,0.21921581029891968, -0.6849388480186462, -3.4976041316986084, 0.003982387228645401, -0.006633684555345962, 0.0001470524759403881, 0.013340977020561695, 0.2787148952484131, 0.8192576169967651, 0.01629226841032505, 0.005659913644194603, -5.224022061156575e-06, 181.0, 124.0, 20.70815658569336
886,-5.960688148961372,0.08583199977874756,-0.0192415714263916,0.75,0.0,0.22095003724098206, -0.6364923715591431, -3.3457250595092773, 0.004487285114032406, -0.005024532110794128, 0.00014323542348353504, 0.0057602631859481335, 0.2687203288078308, 0.8197977542877197, 0.0061496105045080185, -0.0009918177966028452, -2.938021680165548e-06, 181.0, 124.0, 21.467388153076172
887,-5.817884650375644,0.08583199977874756,-0.0192415714263916,0.75,0.0,0.22134390473365784, -0.5935470461845398, -3.2066075801849365, 0.004158918715815757, -0.004263238614807599, 0.0001443880486149908, -0.0010869770776480436, 0.26136645674705505, 0.8338711857795715, 0.004008984658867121, -0.002841863315552473, -1.458557107980596e-06, 180.0, 124.0, 22.35552978515625
888,-5.670850808681279,0.09983980655670166,-0.021164298057556152,0.75,0.0,0.2206396907567978, -0.5508512258529663, -3.0630953311920166, 0.003988353656059565, -0.0015687651502914663, 0.0001446386257440004, -0.007663488853722811, 0.25681406259536743, 0.8451474905014038, 0.010867069475352764, -0.002168854931369424, -7.241595767482067e-07, 180.0, 124.0, 23.191078186035156
889,-5.50937646821493,0.10270845890045166,-0.021164298057556152,0.75,0.0,0.21866948902606964, -0.504786491394043, -2.905270576477051, 0.003546059516126923, -0.00023795014248581588, 0.0001448932281368152, -0.01436676736921072, 0.2553664743900299, 0.8362023830413818, 0.00342564913444221, -0.002793134655803442, -1.6309674322201317e-07, 179.0, 124.0, 24.023679733276367
890,-5.362251086880548,0.08686959743499756,-0.0183870792388916,0.75,0.0,0.21588411927223206, -0.4627860188484192, -2.761337995529175, 0.0026841370907603177, -0.0024094128292342525, 0.00014596584056328251, -0.019343573600053787, 0.25293809175491333, 0.8423362374305725, -0.007710907608270645, -0.0038410553243011236, -1.0260511089654756e-06, 178.0, 124.0, 25.1098575592041
891,-5.203756275123622,0.08686959743499756,-0.015487909317016602,0.75,0.0,0.2121174931526184, -0.4184073805809021, -2.6060476303100586, 0.0017204372792915157, -0.0027458313741192306, 0.00014837717823560772, -0.023077985271811485, 0.2482055276632309, 0.8359062075614929, 0.0005412169266492128, -0.003433788660913706, -6.473366624959453e-07, 177.0, 124.0, 25.8792781829834
892,-5.059702035481225,0.06736862659454346,0.0,0.75,0.0,0.2082892805337906, -0.37866833806037903, -2.4647016525268555, -0.0010678578439502733, -0.005573981253432107, 0.00015953964547764688, -0.023342322558164597, 0.2412385642528534, 0.8453793525695801, -0.009407280012965202, -0.008694060146808624, -4.889038336841622e-06, 175.0, 124.0, 27.093416213989258
893,-4.9037651035311365,0.055954813957214355,0.0,0.75,0.0,0.20442771911621094, -0.33762127161026, -2.3113656044006348, -0.0017485556062238547, -0.007679967910661385, 0.00016323879089738687, -0.020733999088406563, 0.2293727993965149, 0.8423307538032532, -0.0027494917158037424, -0.0007733975653536618, -3.0896762837073766e-06, 174.0, 124.0, 28.38204002380371
894,-4.74644447584311,0.055954813957214355,0.0,0.75,0.0,0.20101776719093323, -0.2981601655483246, -2.1563446521759033, -0.0017004858492698646, -0.007362898866574941, 0.0001624837379596133, -0.017678631469607353, 0.216029554605484, 0.8341892957687378, 0.004514654166996479, 0.0009965240024030209, -1.5782983382450766e-06, 173.0, 124.0, 29.631807327270508
895,-4.593280168734113,0.055954813957214355,0.0,0.75,0.0,0.1981755793094635, -0.2615857422351837, -2.0051259994506836, -0.0015052836082578439, -0.00649766760545729, 0.00016092719940502849, -0.014929200522601604, 0.2041044533252716, 0.8312746286392212, 0.005533729679882526, 0.001269469503313303, -8.631608352516196e-07, 171.0, 124.0, 31.158554077148438
896,-4.441345738845577,0.055954813957214355,0.0,0.75,0.0,0.195783331990242, -0.22696109116077423, -1.8548600673675537, -0.0012974753399059426, -0.005593647553076693, 0.00015955527336816724, -0.012534837238490582, 0.19373764097690582, 0.8300578594207764, 0.00520319351926446, 0.0012032794766128063, -5.20626258548873e-07, 170.0, 124.0, 32.91972732543945
897,-4.289739394750882,0.055954813957214355,0.0,0.75,0.0,0.1937786489725113, -0.1940132975578308, -1.7046750783920288, -0.0011076244192006538, -0.004770398155672075, 0.00015850043578157034, -0.010483323596417904, 0.18486246466636658, 0.829876184463501, 0.00461163092404604, 0.0010682097636163235, -3.3279599165325635e-07, 169.0, 124.0, 34.598079681396484
898,-4.13587835877914,0.055954813957214355,0.0,0.75,0.0,0.19207863509655, -0.1619647741317749, -1.552031397819519, -0.0009380744481652157, -0.004035805695674127, 0.00015770491543706493, -0.008705658838152885, 0.17717701196670532, 0.8263006806373596, 0.004013077821582556, 0.0009273746400140226, -2.2438317159867438e-07, 168.0, 124.0, 36.79711151123047
899,-3.9853669264803235,0.055954813957214355,0.0,0.75,0.0,0.19069093465805054, -0.131684809923172, -1.4025096893310547, -0.0007936864282005834, -0.0034108685635222307, 0.00015713893933027797, -0.007229485083371401, 0.17079873383045197, 0.8263899683952332, 0.003452814882621169, 0.0008005117997527122, -1.179728243982936e-07, 167.0, 125.0, 38.91870880126953
900,-3.8368317248900827,0.051285624504089355,0.0,0.75,0.0,0.18955783545970917, -0.10296250879764557, -1.2547557353973389, -0.0006715266751472585, -0.0036714302834426806, 0.0001566854560654407, -0.006004974711686373, 0.1647709459066391, 0.8302714824676514, 0.00044944026740267873, 0.0006901334272697568, -8.665480777381163e-08, 165.0, 125.0, 41.44856643676758
901,-3.683545799600607,0.0351109504699707,-0.01136791706085205,0.75,0.0,0.18849001824855804, -0.07447587698698044, -1.102081060409546, 0.0013849235298729417, -0.006129104262615215, 0.00014678813262876552, -0.006790222134441137, 0.15591664612293243, 0.826194703578949, -0.005569487810134888, 0.006327851675450802, 2.6060574782604817e-06, 164.0, 125.0, 44.41288757324219
902,-3.5355460438138127,0.013778924942016602,-0.021561026573181152,0.75,0.0,0.18702349066734314, -0.04885329306125641, -0.9544887542724609, 0.0035905500784380578, -0.009842335561035222, 0.0001299619730017757, -0.01124659739434719, 0.14198516309261322, 0.8290166854858398, -0.009015743620693684, 0.005754275247454643, 5.431259978649905e-06, 162.0, 126.0, 47.73447036743164
903,-3.3896761497029435,0.0,-0.027695178985595703,0.75,0.0,0.18458767235279083, -0.02643648348748684, -0.808868944644928, 0.004918874665101753, -0.01227613877740172, 0.00011612922799588081, -0.01846631057560444, 0.12333005666732788, 0.8354716897010803, -0.003762571606785059, 0.00222802278585732, 4.531697413767688e-06, 159.0, 127.0, 51.68424987792969
904,-3.2434669605993554,-0.020981132984161377,-0.0342869758605957,0.75,0.0,0.18077972531318665, -0.007500854320824146, -0.6628037095069885, 0.005927428375204878, -0.01530270591782014, 0.00010306186338633857, -0.027543621137738228, 0.1002228856086731, 0.8413287997245789, -0.006185200996696949, 0.0009303888073191047, 4.228942998452112e-06, 157.0, 127.0, 55.89725112915039
905,-3.0963400735408615,-0.04341191053390503,-0.036209702491760254,0.75,0.0,0.17535518109798431, 0.007136135827749968, -0.5157662630081177, 0.005966404129921602, -0.01854795555051575, 0.00010324552363421195, -0.03743502497673035, 0.07187731564044952, 0.8466548919677734, -0.005636143032461405, -0.0026864258106797934, 2.5281678972532973e-06, 156.0, 127.0, 62.12899398803711
906,-2.9484129938857633,-0.047714948654174805,-0.036209702491760254,0.75,0.0,0.16829665005207062, 0.01672392338514328, -0.3679259419441223, 0.005337897257450076, -0.018432084971279322, 0.00011532768631949036, -0.04677039012312889, 0.04109282046556473, 0.85094153881073, 0.008661377243697643, -0.0047186254523694515, 1.440633582205919e-06, 154.0, 128.0, 67.9400863647461
907,-2.800753967487853,-0.047714948654174805,-0.036209702491760254,0.75,0.0,0.15977147221565247, 0.02125409245491028, -0.22038693726062775, 0.004490840151079689, -0.016305338088700595, 0.00013047127966101283, -0.05474870279431343, 0.012502661906182766, 0.8531345725059509, 0.013130606152117252, -0.004527711309492588, 1.7817714024204179e-06, 153.0, 128.0, 75.4328384399414
908,-2.6536424726106556,-0.038071274757385254,-0.026535391807556152,0.75,0.0,0.15026599168777466, 0.021406710147857666, -0.07343149930238724, 0.0021307070582749312, -0.012307253093947264, 0.00016500439357229716, -0.059974975883960724, -0.010466138832271099, 0.8600307703018188, 0.021448437124490738, -0.01008564792573452, 5.187108399695717e-06, 153.0, 128.0, 85.42353820800781
909,-2.5005076596148923,-0.018020927906036377,-0.01023876667022705,0.75,0.0,0.13991579413414001, 0.0182344913482666, 0.07952594012022018, -0.0018923201595060608, -0.005917500375153475, 0.0002038627635995814, -0.05981073155999184, -0.02532925456762314, 0.8568122982978821, 0.026369407773017883, -0.01381378062069416, 1.3895480151404627e-05, 154.0, 126.0, 98.18675994873047
910,-2.3568382529937293,0.0,0.0,0.75,0.0,0.13044297695159912, 0.013561639934778214, 0.22304588556289673, -0.00491544632954434, 0.00014422524157934122, 0.00021560568511099697, -0.05396724492311478, -0.029514973983168602, 0.8567017912864685, 0.022540166974067688, -0.008719630539417267, 1.5458597772521898e-05, 156.0, 125.0, 114.93621063232422
911,-2.2069201597487718,0.0171968936920166,0.0,0.75,0.0,0.12206726521253586, 0.00887182168662548, 0.3728564977645874, -0.005432030670670374, 0.005301409971953389, 0.00021690567970136194, -0.045250970870256424, -0.024544093757867813, 0.8622032999992371, 0.01838054694235325, 0.001112145371735096, 9.165289156953804e-06, 159.0, 123.0, 139.1761016845703
912,-2.064510593725283,0.0171968936920166,0.0,0.75,0.0,0.11540745198726654, 0.005625266116112471, 0.515203058719635, -0.004988181385637413, 0.006514135478725376, 0.00022071517667930274, -0.03694213181734085, -0.014997109770774841, 0.8671810030937195, 0.0018887270707637072, 0.004069206304848194, 4.727418399852468e-06, 161.0, 121.0, 177.909423828125
913,-1.91818375122612,0.0171968936920166,0.0,0.75,0.0,0.11000944674015045, 0.0039999778382480145, 0.6614950299263, -0.004294115061513551, 0.006337034099956476, 0.00022580384949199303, -0.029605858027935028, -0.004722848534584045, 0.8785974979400635, -0.0038930848240852356, 0.004693209193646908, 2.5945644210878527e-06, 159.0, 119.0, 199.3001251220703
914,-1.7647621205225446,0.0171968936920166,0.0,0.75,0.0,0.10557246953248978, 0.004016397520899773, 0.814899742603302, -0.0035460268206502447, 0.005540480768259429, 0.0002306112231964384, -0.02314690127968788, 0.005117267835885286, 0.8768979907035828, -0.0056353467516601086, 0.004452792461961508, 1.6151095678651473e-06, 159.0, 119.0, 199.3001251220703
915,-1.6460260150377548,0.0171968936920166,0.0,0.75,0.0,0.1027856394648552, 0.005117187276482582, 0.9336327910423279, 0.0, 0.0, 0.00023427391930112634, 1.3332142771105282e-05, -1.0104783541464712e-05, -0.0006506667705252767, 0.0, 0.0, 0.0, 159.0, 119.0, 199.3001251220703
916,-8.526197477578808,0.0171968936920166,0.0,0.75,0.0,0.29595211148262024, 0.08742597699165344, -5.943848609924316, 0.0011920224384206425, 0.0020405852826450646, 1.5471151570678505e-05, 0.016512544825673103, 0.006965510547161102, 0.2079455405473709, 0.007029369939118624, -0.0008190126391127706, 1.6488802145886439e-07, 156.0, 124.0, 13.480286598205566
917,-8.472226720261428,0.0171968936920166,0.0,0.75,0.0,0.2985888719558716, 0.08885708451271057, -5.889784336090088, 0.0010693539076341903, 0.002269238594549324, 1.5219777155249548e-05, 0.014829987660050392, 0.010281872004270554, 0.36632269620895386, -0.000504312280099839, -0.0007293555536307395, 1.0622402157878241e-07, 156.0, 124.0, 13.475727081298828
918,-8.38933703004301,0.0171968936920166,0.0,0.75,0.0,0.30111193656921387, 0.09102325886487961, -5.806783676147461, 0.0009519129239926706, 0.0020918234519304688, 1.4977744321530655e-05, 0.013160170055925846, 0.013906545005738735, 0.47788456082344055, -0.0012944899499416351, -0.0006502787582576275, 7.093309051242613e-08, 157.0, 124.0, 13.79140567779541
919,-8.288010277471685,0.0171968936920166,0.0,0.75,0.0,0.3033825159072876, 0.09387161582708359, -5.705334186553955, 0.0008451635143708506, 0.00186705417183388, 1.477614772852149e-05, 0.011617290787398815, 0.017308296635746956, 0.5540854334831238, -0.0012696274789050221, -0.0005808593123219907, 4.897495031741528e-08, 156.0, 124.0, 13.781441688537598
920,-8.174824575413231,0.0171968936920166,0.0,0.75,0.0,0.3053845465183258, 0.09731296449899673, -5.592016220092773, 0.000749829956322755, 0.0016577572855194082, 1.4615395062522287e-05, 0.010231025516986847, 0.020372023805975914, 0.6092275977134705, -0.0011484078131616116, -0.0005186062189750373, 3.3753636330402514e-08, 156.0, 124.0, 13.98463249206543
921,-8.05820899796818,0.0171968936920166,0.0,0.75,0.0,0.3070651590824127, 0.10107800364494324, -5.4752655029296875, 0.0006688954650264749, 0.0014789878512894343, 1.4493397078262317e-05, 0.009055824019014835, 0.022970210760831833, 0.6579493284225464, -0.0010236430680379272, -0.00046492108958773315, 2.1328050436864032e-08, 156.0, 124.0, 14.249764442443848
922,-7.940339281903672,0.0171968936920166,0.0,0.75,0.0,0.3084791898727417, 0.10504548251628876, -5.357258319854736, 0.0006000191556333746, 0.001326621016636371, 1.4399885989279994e-05, 0.008059000596404076, 0.025174139067530632, 0.7043944597244263, -0.000914861389901489, -0.0004195587825961411, 1.1110793174395894e-08, 156.0, 124.0, 14.701841354370117
923,-7.805081968582162,0.0171968936920166,0.0,0.75,0.0,0.309842973947525, 0.10976890474557877, -5.221839904785156, 0.0005321815407137119, 0.0011767022038227269, 1.431671656623508e-05, 0.007073103915899992, 0.027353903278708458, 0.727080762386322, -0.0008314477163366973, -0.0003762648266274482, 9.77511138700038e-09, 156.0, 125.0, 15.188299179077148
924,-7.666696469262488,0.0171968936920166,0.0,0.75,0.0,0.3110387325286865, 0.11486396193504333, -5.083281993865967, 0.00047131255199312866, 0.0010421120518931482, 1.425014366375369e-05, 0.006195095833390951, 0.02929510734975338, 0.741451621055603, -0.0007448946707881987, -0.0003367515455465764, 4.5794673608767766e-10, 156.0, 125.0, 15.263344764709473
925,-7.529961870224279,0.0171968936920166,0.0,0.75,0.0,0.3120528757572174, 0.12010250985622406, -4.94636869430542, 0.00041867638271016265, 0.0009257238206020994, 1.4198941059314683e-05, 0.005443844944238663, 0.030956069007515907, 0.7586780190467834, -0.0006652123411186039, -0.0003017805574927479, 2.2738457783333388e-09, 155.0, 125.0, 15.664440155029297
926,-7.38651140041864,0.0171968936920166,0.0,0.75,0.0,0.31297165155410767, 0.12580984830856323, -4.802720069885254, 0.000369818212768702, 0.0008176921018309513, 1.4156269597882369e-05, 0.004751340486109257, 0.03248712792992592, 0.7663547396659851, -0.0005968707264401019, -0.00026987300952896476, 1.506023306063753e-09, 155.0, 125.0, 15.89052677154541
927,-7.244253804420809,0.0171968936920166,0.0,0.75,0.0,0.31376025080680847, 0.13167567551136017, -4.660253524780273, 0.00032688382281772745, 0.0007227510406497254, 1.4123574518853263e-05, 0.004150039982050657, 0.033816542476415634, 0.7751056551933289, -0.0005314286681823432, -0.00024120118177961558, -1.0254295190748053e-09, 155.0, 125.0, 16.43827247619629
928,-7.11176788180107,0.0171968936920166,0.0,0.75,0.0,0.31439417600631714, 0.13723888993263245, -4.527562141418457, 0.0002917968181905159, 0.0006451043698714473, 1.4099192159994056e-05, 0.003666010918095708, 0.0348866730928421, 0.7985920310020447, -0.0004732233937829733, -0.0002168882347177714, -4.545066989436464e-09, 155.0, 125.0, 16.974227905273438
929,-6.968237337824524,0.0171968936920166,0.0,0.75,0.0,0.31498292088508606, 0.14328917860984802, -4.383797645568848, 0.0002584912465011687, 0.0005715054552032296, 1.4078114393582981e-05, 0.003207950619980693, 0.03589935600757599, 0.8097892999649048, -0.0004271566867828369, -0.0001943822717294097, -4.31094493436035e-09, 154.0, 125.0, 17.322927474975586
930,-6.825807005466835,0.0171968936920166,0.0,0.75,0.0,0.3154890835285187, 0.14939294755458832, -4.241120338439941, 0.000229136223820751, 0.0005065849494754139, 1.4060945588432876e-05, 0.002808810444548726, 0.03678178787231445, 0.819443941116333, -0.0003817483375314623, -0.00017420586664229631, -9.669581579885289e-09, 154.0, 126.0, 17.768306732177734
931,-6.677559818740311,0.0171968936920166,0.0,0.75,0.0,0.31594645977020264, 0.15586251020431519, -4.0925984382629395, 0.00020186952874002743, 0.00044631286814539594, 1.4046239133816262e-05, 0.0024415934458374977, 0.03759361803531647, 0.820895254611969, -0.0003416743711568415, -0.00015555282880086452, -9.764233865894312e-09, 154.0, 126.0, 18.199787139892578
932,-6.5310454178057915,0.0171968936920166,0.0,0.75,0.0,0.31633734703063965, 0.1623499095439911, -3.945793628692627, 0.0001779686689440025, 0.0003934613884827665, 1.4034325165858864e-05, 0.0021240373607724905, 0.038295671343803406, 0.8247174024581909, -0.00030513230012729764, -0.00013880679034627974, -1.2015756389871513e-08, 153.0, 126.0, 18.882238388061523
933,-6.387066950386803,0.0171968936920166,0.0,0.75,0.0,0.3166715204715729, 0.168833926320076, -3.801509141921997, 0.00015699079266881793, 0.00034706670380480755, 1.4024609031901903e-05, 0.0018493316601961851, 0.038902975618839264, 0.831297755241394, -0.0002708981919568032, -0.00012376761878840625, -1.2554014716670281e-08, 153.0, 127.0, 19.492034912109375
934,-6.236322267412498,0.0171968936920166,0.0,0.75,0.0,0.31697189807891846, 0.17565052211284637, -3.6504225730895996, 0.00013763339244963848, 0.000304281954673741, 1.4016072645512135e-05, 0.0015980976168066263, 0.03945837914943695, 0.830856204032898, -0.00024305602710228413, -0.00011024621926480904, -9.473781759083977e-09, 152.0, 126.0, 20.135812759399414
935,-6.094061684230274,0.0171968936920166,0.0,0.75,0.0,0.31721869111061096, 0.1821986883878708, -3.507814645767212, 0.00012128516557465155, 0.00026811142263599876, 1.4009244531683452e-05, 0.001389741781167686, 0.039918988943099976, 0.8388926982879639, -0.0002145553007721901, -9.828714246395975e-05, -1.6851094741809902e-08, 152.0, 127.0, 21.077932357788086
936,-5.94773781608666,0.0171968936920166,0.0,0.75,0.0,0.31743669509887695, 0.18893936276435852, -3.361109733581543, 0.000106463745403313, 0.0002353528313828321, 1.4003309149897237e-05, 0.0012028912315145135, 0.040332041680812836, 0.8446533679962158, -0.00019110286666546017, -8.734551374800503e-05, -1.4380054480511717e-08, 152.0, 127.0, 21.360109329223633
937,-5.803235903718584,0.0171968936920166,0.0,0.75,0.0,0.3176221251487732, 0.19562320411205292, -3.21620512008667, 9.351408732136229e-05, 0.0002067228649919161, 1.3998445686321111e-05, 0.0010418826714158058, 0.04068797454237938, 0.8517180681228638, -0.0001697656261967495, -7.768262003082782e-05, -9.501202491435379e-09, 151.0, 127.0, 22.39899444580078
938,-5.652528636120291,0.0171968936920166,0.0,0.75,0.0,0.31778794527053833, 0.20260825753211975, -3.0650479793548584, 8.1586597976122e-05, 0.00018036365975481941, 1.3995002472645092e-05, 0.0008951049530878663, 0.04101245477795601, 0.8509858846664429, -0.00015096909191925079, -6.87647407175973e-05, -1.1628703333599333e-08, 150.0, 127.0, 22.991294860839844
939,-5.504094232383999,0.0171968936920166,-0.037216782569885254,0.75,0.0,0.31764736771583557, 0.20952127873897552, -2.9161484241485596, 0.005862625961297356, 0.000157433073215876, 1.4983224815936663e-05, -0.004661682061851025, 0.041290171444416046, 0.8522970080375671, -0.0001335827837465331, 0.01540431473404169, 5.520486823229476e-08, 150.0, 128.0, 24.04822540283203
940,-5.355416035279059,0.0,-0.08668649196624756,0.75,0.0,0.31564611196517944, 0.21634536981582642, -2.7670488357543945, 0.014482746135301582, -0.0025573495229757577, 6.616889076214205e-06, -0.022650552913546562, 0.038994379341602325, 0.8534538745880127, -0.008754052221775055, 0.01981828175485134, 1.2828710168832913e-05, 149.0, 130.0, 24.839500427246094
941,-5.20637040576792,0.0,-0.11772334575653076,0.75,0.0,0.30960923433303833, 0.2225262075662613, -2.617739200592041, 0.020095156218231172, -0.0029854131843688753, -7.545018840860604e-06, -0.05222788080573082, 0.03426779806613922, 0.8548493981361389, 0.00024861868587322533, 0.0077029322274029255, 7.806758731021546e-06, 148.0, 131.0, 25.928041458129883
942,-5.049809675166146,-0.010482966899871826,-0.13209736347198486,0.75,0.0,0.2972520589828491, 0.22806446254253387, -2.461150646209717, 0.021718570168114612, -0.004459894349369812, -1.1879235864579684e-05, -0.08945132046937943, 0.027537334710359573, 0.8457885980606079, -0.002600422129034996, -0.005566759500652552, 5.553779374167789e-06, 147.0, 132.0, 27.156679153442383
943,-4.901559029688495,-0.022446036338806152,-0.13209736347198486,0.75,0.0,0.2794070541858673, 0.23200270533561707, -2.313128709793091, 0.019924166953907613, -0.0062813834658195745, -1.0637070784121274e-06, -0.1239154264330864, 0.0183865986764431, 0.8478282690048218, -0.003978274296969175, -0.014642451889812946, 1.739546746648557e-06, 146.0, 131.0, 28.40494155883789
944,-4.752668632423823,-0.022446036338806152,-0.10246431827545166,0.75,0.0,0.256280779838562, 0.23425476253032684, -2.16467022895813, 0.012732409533283931, -0.006139785490582949, 4.4545502363410915e-05, -0.1502973586320877, 0.008024622686207294, 0.8499850630760193, 0.003315876703709364, -0.028821025043725967, 1.3304304502526065e-06, 146.0, 130.0, 29.74343490600586
945,-4.6009384245282945,-0.022446036338806152,-0.0316929817199707,0.75,0.0,0.2295779138803482, 0.2348095327615738, -2.0134668350219727, -0.0020380204495133365, -0.0054716866079804844, 0.000131774108814081, -0.1576458215713501, -0.0017632476519793272, 0.8465688824653625, 0.0044963122345507145, -0.04575100913643837, 4.412211183080217e-06, 145.0, 127.0, 31.210451126098633
946,-4.447341668765527,-0.022446036338806152,-0.01155102252960205,0.75,0.0,0.2028636336326599, 0.23375657200813293, -1.8603543043136597, -0.009100232376755184, -0.004727312681060705, 0.0001691443654214636, -0.14676959812641144, -0.010495391674339771, 0.840212881565094, 0.004345572553575039, -0.01577957160770893, 4.159677700954489e-06, 145.0, 124.0, 32.71342468261719
947,-4.299834421249668,-0.022446036338806152,-0.01155102252960205,0.75,0.0,0.1794792264699936, 0.23139642179012299, -1.713219404220581, -0.00987444835540103, -0.004062528469573953, 0.00017326230490941186, -0.13072843849658966, -0.017715025693178177, 0.8429961204528809, 0.0038727098144590855, 0.002819191897287965, 2.3492743821407203e-06, 144.0, 122.0, 34.584083557128906
948,-4.149845360638787,-0.022446036338806152,0.0,0.75,0.0,0.15854564309120178, 0.22783450782299042, -1.5635242462158203, -0.010908647524694927, -0.003463273820560887, 0.00017755368620849375, -0.11304140836000443, -0.024013211950659752, 0.8435021042823792, 0.003387707518413663, 0.0012363522546365857, 1.4258079090723186e-06, 144.0, 121.0, 36.58561706542969
949,-4.001768678059492,-0.022446036338806152,0.015182733535766602,0.75,0.0,0.1410926729440689, 0.22336487472057343, -1.4156702756881714, -0.012636678784860144, -0.0029506757312930784, 0.00018341294533871926, -0.09331171214580536, -0.02927408181130886, 0.8472334742546082, 0.0029455595649778843, -0.00029714987613260746, 1.062910655491578e-06, 143.0, 120.0, 38.71057891845703
950,-3.851251326401842,-0.022446036338806152,0.027878224849700928,0.75,0.0,0.12695926427841187, 0.21797288954257965, -1.265334963798523, -0.013961695436661078, -0.0024979461524058623, 0.00018727153332884726, -0.07064148783683777, -0.03383344039320946, 0.84679114818573, 0.0025420028250664473, 0.0017696826253086329, 7.585625780848204e-07, 142.0, 119.0, 41.25730895996094
951,-3.700195006293556,-0.022446036338806152,0.027878224849700928,0.75,0.0,0.11676494032144547, 0.21186242997646332, -1.1144381761550903, -0.01289664727147112, -0.0021079509234473662, 0.00018495078877664892, -0.04792152717709541, -0.03768535330891609, 0.8464487195014954, 0.002192717744037509, 0.00969276949763298, 2.2176469371970597e-07, 142.0, 118.0, 44.235755920410156
952,-3.551806696458178,-0.05217057466506958,0.027878224849700928,0.75,0.0,0.11035237461328506, 0.20502962172031403, -0.9662204384803772, -0.011220778070760416, -0.006813940021932198, 0.0001772773512344672, -0.028052475303411484, -0.045471712946891785, 0.8491278290748596, -0.01586700975894928, 0.010709567926824093, 3.1603753996023443e-06, 142.0, 117.0, 47.650272369384766
953,-3.397735129954457,-0.05876249074935913,0.0171053409576416,0.75,0.0,0.10689380764961243, 0.19602170586585999, -0.8124204874038696, -0.0076175657099216065, -0.008741481209736942, 0.0001491602152147477, -0.012131279334425926, -0.05925888940691948, 0.8448022603988647, -0.0019021357875317335, 0.01554642990231514, 4.461940534383757e-06, 140.0, 118.0, 51.36622619628906
954,-3.25263927513346,-0.05876249074935913,0.0,0.75,0.0,0.1056629940867424, 0.1851271092891693, -0.6677132248878479, -0.0028847163648614473, -0.008357824034204773, 0.00010863269814929753, -0.0039288755506277084, -0.07319854944944382, 0.8504591584205627, 0.005285538733005524, 0.01855465956032276, 1.6134039242388099e-06, 139.0, 118.0, 56.34194564819336
955,-3.1004730162366005,-0.05876249074935913,0.0,0.75,0.0,0.10527747869491577, 0.17150600254535675, -0.5160728693008423, -0.0009570176327913145, -0.0073187840485239046, 9.340624476687272e-05, -0.001002303441055119, -0.08638418465852737, 0.8505150079727173, 0.006906513124704361, 0.006274172570556402, 6.661584706080248e-08, 139.0, 119.0, 61.076568603515625
956,-2.948514283408163,-0.05876249074935913,0.0,0.75,0.0,0.10520073771476746, 0.15577800571918488, -0.3647432327270508, -0.0003023466711957564, -0.006190609421109649, 8.889467805175037e-05, -4.151637040195055e-05, -0.09772111475467682, 0.8482154011726379, 0.0066476804204285145, 0.0021535141859203577, -2.4279660237880307e-07, 139.0, 119.0, 67.81612396240234
957,-2.797807197558549,-0.05265885591506958,0.0,0.75,0.0,0.10522463917732239, 0.13804462552070618, -0.2147461622953415, -7.493373969003468e-05, -0.0037650278369047692, 8.775524165680901e-05, 0.00025194312911480665, -0.10559935867786407, 0.8405387997627258, 0.002380894497036934, 0.0007216816302388906, -3.4124090575460286e-07, 140.0, 119.0, 75.47091674804688
958,-2.6529576848275465,-0.04917985200881958,-0.028397083282470703,0.75,0.0,0.10506835579872131, 0.11992041021585464, -0.07059260457754135, 0.004949587167847036, -0.0019916151907860345, 7.572252239530154e-05, -0.0038930634036660194, -0.1097899079322815, 0.8444188237190247, 0.0005536713870242238, 0.01761300303041935, -1.3504926528185024e-06, 140.0, 120.0, 85.25480651855469
959,-2.5052818228403853,-0.038834214210510254,-0.12104976177215576,0.75,0.0,0.10299480706453323, 0.1013277918100357, 0.076418437063694, 0.02249201447544409, 0.00039908186997506955, 6.198528843164728e-05, -0.027288902550935745, -0.1108502745628357, 0.8519055843353271, 0.008067947812378407, 0.05897796154022217, -1.960588269867003e-05, 142.0, 124.0, 97.85381317138672
960,-2.357684504301897,-0.03562980890274048,-0.2627756595611572,0.75,0.0,0.09429903328418732, 0.08315200358629227, 0.22343766689300537, 0.05166990741111176, 0.0016867992445198298, 8.89730388123442e-05, -0.08968307077884674, -0.10900547355413437, 0.8628337979316711, 0.004281892906874418, 0.08986726403236389, -2.7861980925081298e-05, 142.0, 131.0, 114.75225830078125
961,-2.207282699235716,-0.03562980890274048,-0.31544971466064453,0.75,0.0,0.07163285464048386, 0.0650954470038414, 0.3735082447528839, 0.06585678868099051, 0.002024934714880521, 0.00011374136868707803, -0.18801486492156982, -0.10576491057872772, 0.8693004250526428, -0.0011662510223686695, 0.023952534422278404, -1.4586995348508935e-05, 144.0, 134.0, 138.3274383544922
962,-2.055903036191676,-0.025986135005950928,0.0,0.75,0.0,0.033802472054958344, 0.0476684495806694, 0.5253644585609436, 0.007317058011859492, 0.0035766641424657083, -5.030804551200822e-05, -0.24639229476451874, -0.1009867787361145, 0.8639171123504639, 0.005174168385565281, -0.24282206594944, 4.094686300959438e-05, 146.0, 116.0, 174.88510131835938
