PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.14996075630187988,1.4922447204589844,0.034505605697631836,238.74021792348074,0.44226947,355,-160.1049666366507,-319.3803342723877,0.5191986539009967,24,-1.4782794,0.22802971,158.5429449756885,-105.35149961523712,-684.0013331025839,0.11619077,-2.4135944354242156e-09,-0.013974081724882126,0.0,0.009897107258439064,0.01397407931128769,623.2613089084625,1.8613131046295166
0.14688920974731445,1.4231030941009521,0.03137040138244629,225.4061761352134,0.4651569,356,-141.5834858871477,-312.87601352125404,0.696606502257989,25,-1.4966887,0.22387023,166.30502650682354,-119.93422404304147,-816.5284293889999,0.11499202,-1.2310770181045427e-08,-0.012028605677187443,0.0,0.006410839501768351,0.012028593366417262,625.0631921291351,1.798647165298462
0.15077519416809082,1.4038641452789307,0.032273054122924805,170.37555633893746,0.45023376,357,-159.99135498688725,-328.437851484998,0.8154172217190794,28,-1.4975185,0.22368453,158.25283582541726,-123.79744761809707,-898.6924239397049,0.11499639,8.213407731716416e-09,-0.014000975526869297,0.0,0.006500632502138615,0.014000983740277029,626.8707990646362,1.8008911609649658
0.1525416374206543,1.4735758304595947,0.03340935707092285,187.28663942920085,0.44560906,358,-157.48590584970717,-321.38107371612983,0.5935831220910266,28,-1.4979359,0.2235912,126.732344146422,-158.9204526618123,-729.6930612921715,0.114986375,-1.4480224130863917e-08,-0.009769950993359089,0.0,0.009709004312753677,0.009769936513134958,628.720694065094,1.845660924911499
0.1468660831451416,1.417421579360962,0.03144955635070801,170.00079788810794,0.45352373,359,-157.56952641281381,-317.35655961505006,0.7457872155768472,28,-1.4703176,0.22985247,177.7790661481707,-93.5382337756455,-879.4238532781601,0.116517164,6.59661969493186e-09,-0.014099562540650368,0.0,0.006435265298932791,0.014099569137270063,630.5312139987946,1.8070580959320068
0.14074993133544922,1.390883445739746,0.03090190887451172,175.15135816589418,0.448694,360,-162.81536234881384,-352.1414349867174,0.5714457702476528,26,-1.4669367,0.23063089,156.3050577992411,-146.34177051484585,-801.5457627773285,0.116675295,1.0091013358248802e-08,-0.010112881660461426,0.0,0.006441261153668165,0.010112891751474784,632.2911560535431,1.7563190460205078
0.15534377098083496,1.633392095565796,0.03388476371765137,178.42609406382778,0.38045594,361,-184.8928684728158,-406.54501312141434,0.6830529436120879,26,-1.465104,0.23105396,216.55033763825136,-106.28014495968819,-947.0032637119293,0.11672105,-3.5042770463178385e-08,-0.01481089647859335,0.0,0.009953058324754238,0.014810861435822886,634.31196808815,2.0165610313415527
0.1539769172668457,1.5177009105682373,0.03310227394104004,205.63902421520373,0.45868924,362,-175.1460938008239,-348.2482382503625,0.6850184390461964,26,-1.4609509,0.23201555,149.40078709418574,-156.8115510456264,-742.6483256593347,0.11700773,8.97242458108849e-09,-0.011965052224695683,0.0,0.0064725372940301895,0.011965061197120264,636.207389831543,1.889120101928711
0.15863919258117676,1.619852066040039,0.036252498626708984,211.92105319703347,0.46066466,363,-148.34192836516053,-310.1331063186427,0.7488629694067157,26,-1.4806168,0.22749732,107.54802585475382,-107.69728133454919,-590.226801276207,0.115867615,-5.144277448465573e-09,-0.008218778297305107,0.0,0.006495884153991938,0.008218773153027659,638.2112488746643,2.0006332397460938
0.14669561386108398,1.4125118255615234,0.030257225036621094,184.86781163746923,0.4634058,364,-153.53049762834306,-306.1953999212667,0.7636824782158167,27,-1.4918997,0.22494492,182.57366383429184,-88.4980762717314,-907.3117896318436,0.115280874,8.245701899056712e-10,-0.0157806146889925,0.0,0.009452272206544876,0.01578061551356269,639.9919669628143,1.7772109508514404
0.14075946807861328,1.3526718616485596,0.03293466567993164,188.56057259477353,0.4707793,365,-157.26592777227182,-325.7294046404185,0.8489898150820919,27,-1.4980242,0.22357145,140.8720568271494,-143.9378808811307,-682.551564514637,0.11487682,3.042629970195776e-08,-0.01566789485514164,0.0,0.006415047682821751,0.01566792528144134,641.7187449932098,1.717134952545166
0.15454816818237305,1.4435842037200928,0.031992435455322266,149.1442092355483,0.43979076,366,-180.85789038021167,-369.3275901089156,0.8351242383599831,28,-1.5031,0.22243951,163.78715864499503,-163.2811066992581,-953.7303533554077,0.11460441,1.0193773825051267e-08,-0.008872171863913536,0.0,0.006425187457352877,0.008872182057687361,643.5756738185883,1.8233449459075928
0.15882325172424316,1.5740556716918945,0.03469419479370117,178.10295061208657,0.4395613,367,-173.30888784954072,-370.97141259674123,0.6557466910456509,27,-1.5138772,0.22005513,145.11238980851152,-127.87418965250254,-776.4457495212555,0.11402081,-2.1028295549285758e-08,-0.009645133279263973,0.0,0.0064931949600577354,0.009645112250968424,645.586042881012,1.9836139678955078
0.14684748649597168,1.4181830883026123,0.03185272216796875,202.91034434189703,0.4559367,368,-149.7407063549581,-317.7355302971286,0.45594074429073317,26,-1.5271847,0.21714613,117.73324199962062,-128.24723149091005,-563.5363464355469,0.11328992,7.340934082833428e-09,-0.009880181401968002,0.0,0.00643932493403554,0.009880188742902085,647.4225599765778,1.8212697505950928
0.1369917392730713,1.3161051273345947,0.03044581413269043,175.47486698368087,0.4451199,369,-142.48653499440448,-311.2240289622849,0.547974867740898,27,-1.5141047,0.22000507,101.16808863833306,-140.79677270911634,-509.83144956827164,0.11411441,-1.2112963965194012e-08,-0.013433574698865414,0.0,0.006429288070648909,0.013433562585901448,649.1223559379578,1.6711113452911377
0.144362211227417,1.425764560699463,0.031479835510253906,197.1999147713918,0.47340167,370,-143.74682432938664,-317.2891155917627,0.5829823599947805,26,-1.509824,0.22094886,177.57075009217547,-141.4698234591633,-855.0894718766212,0.11434405,5.89388342575603e-08,-0.015697026625275612,0.0,0.009976350702345371,0.01569708556410987,650.9206058979034,1.7692501544952393
0.13914966583251953,1.325549840927124,0.03271365165710449,178.8407709144042,0.47945797,371,-164.51676044146154,-324.4161073643783,0.7255614945450516,27,-1.5075022,0.22146246,148.07821959520578,-138.62725657504052,-783.2608208656311,0.11451113,8.72697469844752e-09,-0.011566673405468464,0.0,0.006507199723273516,0.011566682132443162,652.6239087581635,1.673018217086792
0.1376492977142334,1.3288099765777588,0.029653549194335938,160.12944412883894,0.48204437,372,-138.39015156644757,-294.1101905028853,0.691777084546219,27,-1.5193077,0.21886335,127.89954701246714,-154.39555994421244,-677.2515450716019,0.11379622,-2.9365684994786534e-08,-0.010472784750163555,0.0,0.006534108892083168,0.01047275538447856,654.3203110694885,1.6693658828735352
0.13615965843200684,1.362978458404541,0.029055356979370117,214.50067184930938,0.4385035,373,-170.01273299611077,-382.4343210684601,0.48246043182182474,24,-1.5190829,0.21891256,184.2436254709367,-188.22338438406587,-1044.3092331886292,0.11375091,-1.5831560062906647e-08,-0.015649080276489258,0.0,0.006606006529182196,0.015649064444929195,656.0732460021973,1.7219820022583008
0.1647934913635254,1.5910849571228027,0.034002065658569336,182.16417776665207,0.42031026,374,-191.73372396860628,-396.79998179807984,0.7223423639329422,27,-1.5126565,0.22032392,148.42985326292293,-188.51485389471054,-792.4077377319336,0.114116065,1.286367812269873e-08,-0.013498911634087563,0.0,0.00980612076818943,0.013498924497765685,658.1144869327545,2.012561798095703
0.14447712898254395,1.4190258979797363,0.03148388862609863,160.2489567531423,0.41185012,375,-182.63367625125696,-378.75063888150555,0.8292330904249393,29,-1.5054723,0.22191246,199.69029072440216,-129.37293323501945,-929.9598231315613,0.11454885,4.497375805101456e-09,-0.010486651211977005,0.0,0.009868708439171314,0.01048665570935281,659.8988769054413,1.779979944229126
0.13863229751586914,1.3565137386322021,0.02986884117126465,188.227823522057,0.47976243,376,-164.44482099013504,-321.70791156935906,0.7148319344800418,28,-1.5015129,0.22279285,96.55179108963438,-164.09382117539644,-522.1678208112717,0.11471629,5.639614109043123e-09,-0.014590555801987648,0.0,0.006513659842312336,0.014590561441601757,661.6150877475739,1.7112829685211182
0.13574743270874023,1.2855355739593506,0.029401540756225586,171.5063047088086,0.46205917,377,-162.55060967254272,-350.68726387972544,0.7212486009739556,28,-1.5084121,0.22126104,143.99503803777276,-149.9511686861515,-739.3040665388107,0.11425891,-7.541220092832646e-09,-0.009979309514164925,0.0,0.006696799304336309,0.009979301972944832,663.2899458408356,1.6386001110076904
0.13335156440734863,1.2678196430206299,0.029488563537597656,190.20502388231128,0.44339195,378,-156.29925670617948,-343.4858109173007,0.7639548280342698,26,-1.5405837,0.214256,130.48930344139254,-143.75265207886696,-680.7450303137302,0.11240106,-7.71773311925017e-09,-0.012307919561862946,0.0,0.006437843199819326,0.012307911844129826,664.8998568058014,1.5985078811645508
0.13551592826843262,1.334394931793213,0.030141353607177734,178.0779792674184,0.46665582,379,-158.30224159259043,-318.28571367090836,0.6963876694616695,28,-1.5553478,0.21111594,93.31407420700616,-148.76585114747286,-526.0584390647709,0.111501634,6.3591625298897725e-09,-0.010701368562877178,0.0,0.0065140798687934875,0.010701374922039708,666.5870971679688,1.6839118003845215
0.14351487159729004,1.3951823711395264,0.03074169158935547,205.5056735599955,0.4555848,380,-158.63759252935964,-342.6084284237944,0.6412220634986655,26,-1.5603293,0.21006688,144.20767790267186,-155.96283345669508,-727.4029852747917,0.111119084,1.4298009887170338e-08,-0.011454840190708637,0.0,0.006445075385272503,0.011454854488718524,668.338812828064,1.7374310493469238
0.13856148719787598,1.350372076034546,0.029642820358276367,208.75973343023736,0.44705066,381,-154.98335003201626,-317.68324160719146,0.7488124439202455,26,-1.5578601,0.21058622,138.84915771876345,-141.39407025277615,-795.9041859805584,0.11125076,3.099209422430249e-08,-0.014708084054291248,0.0,0.009858040139079094,0.014708115046385473,670.058483839035,1.7073650360107422
0.1314692497253418,1.2492070198059082,0.02769184112548828,199.4016972575102,0.4451719,382,-147.3807141301211,-307.5616203145339,0.6895790470010733,26,-1.5512887,0.21197462,145.82862220027272,-160.9548745304346,-700.8193554878235,0.111659914,-1.0427850583027976e-08,-0.015287225134670734,0.0,0.009900500997900963,0.015287214706820151,671.6448798179626,1.5823752880096436
0.14042067527770996,1.3666892051696777,0.030097246170043945,179.8855114319473,0.47697255,383,-146.3763081888641,-321.8756443055597,0.726125726831025,26,-1.531151,0.21628657,135.8161096054956,-123.36719242855906,-782.438501521945,0.11283289,2.0524730359738896e-08,-0.013437574729323387,0.0,0.0064091188833117485,0.013437595254053747,673.3601741790771,1.708238124847412
0.13846087455749512,1.3380894660949707,0.0316622257232666,147.7395242225449,0.41353077,384,-178.80942672600762,-383.03308417182416,0.8324493754204454,29,-1.5276985,0.2170346,190.57651668343485,-142.87459743767977,-881.8690715432167,0.11299981,7.987804195863646e-09,-0.012139598838984966,0.0,0.009865378960967064,0.012139606826789162,675.0593609809875,1.6963200569152832
0.13644027709960938,1.3568339347839355,0.030223369598388672,174.4703065494157,0.40432417,385,-195.89572661925396,-401.2670501506488,0.7804004713745404,28,-1.5313064,0.21625297,240.41803509009225,-120.72413688525558,-997.0995850563049,0.11284177,1.1875688210594149e-09,-0.01723124459385872,0.0,0.009965227916836739,0.01723124578142754,676.7559390068054,1.6936030387878418
0.13916778564453125,1.3577067852020264,0.03051924705505371,208.63360745020515,0.46032083,386,-155.63923496618352,-307.77480937292177,0.7204006977429183,27,-1.5377352,0.21486717,150.96177544906814,-157.5110840909183,-690.4205119609833,0.112478435,-8.538082241216216e-09,-0.011713310144841671,0.0,0.006448463071137667,0.01171330160675943,678.600811958313,1.841996192932129
0.1552562713623047,1.6323702335357666,0.03239321708679199,196.1833740829695,0.46873158,387,-160.53557468379537,-329.5819286898746,0.7086824411281607,26,-1.5317962,0.21614707,141.0971106666667,-130.93683364987373,-639.7952418327332,0.1127795,-2.610400606783969e-08,-0.015854213386774063,0.0,0.009988547302782536,0.015854187282767995,680.6312320232391,2.022169828414917
0.1471853256225586,1.3897666931152344,0.032097816467285156,185.64047595698793,0.48181507,388,-139.87634589012842,-285.749835110235,0.752276894622782,27,-1.5253836,0.2175376,121.62252417641193,-133.1117676422,-738.5448008179665,0.1131527,-4.650634100045181e-09,-0.010558188892900944,0.0,0.009987980127334595,0.010558184242266844,682.3920710086823,1.7402689456939697
0.1383800506591797,1.357886552810669,0.03137683868408203,163.26315628990483,0.42036968,389,-182.5926891186919,-363.5455907617829,0.7039656270813811,28,-1.5212091,0.2184476,177.82935594097304,-125.59908410347998,-908.0003062784672,0.11349067,1.839738317244155e-08,-0.013460527174174786,0.0,0.009869865141808987,0.013460545571557958,684.1127529144287,1.7105190753936768
0.1350553035736084,1.2711408138275146,0.029166221618652344,186.71535935861408,0.44873467,390,-144.5211801682831,-315.731509120705,0.6995503681066855,26,-1.5157036,0.21965359,177.44964326526946,-132.75445225834846,-780.7043273448944,0.113851026,4.662798591681394e-09,-0.010270370170474052,0.0,0.006410036701709032,0.010270374833272644,685.7312140464783,1.6153910160064697
0.14082551002502441,1.4062719345092773,0.029206275939941406,199.31326666842125,0.4537292,391,-152.36508583538213,-348.566404648344,0.4466087134855856,25,-1.5072898,0.2215095,110.37919882160764,-149.13981868326664,-549.427593351691,0.114352286,-2.310927094129056e-08,-0.014859969727694988,0.0,0.009870938025414944,0.014859946618424047,687.5378439426422,1.786362886428833
0.1412949562072754,1.4356801509857178,0.02986884117126465,192.09794016155575,0.4310784,392,-171.73536887902114,-361.8850951970268,0.4773744407754392,26,-1.4997997,0.22317486,176.35633710786217,-132.54174085706472,-831.021026045084,0.11485517,-1.2496100154635315e-08,-0.010799816809594631,0.0,0.006440512370318174,0.010799804313494477,689.3317377567291,1.7793200016021729
0.13282346725463867,1.245863914489746,0.02913665771484375,165.24296090187502,0.43858874,393,-158.92340581319044,-340.38254403682157,0.7078467661951193,28,-1.5080338,0.22134477,165.53948801119537,-110.06942919641733,-837.0934582948685,0.11439666,2.694813705517163e-09,-0.016967106610536575,0.0,0.009895938448607922,0.01696710930535028,690.9274458885193,1.5757980346679688
0.1381223201751709,1.329138994216919,0.029323577880859375,187.73909554667364,0.46724582,394,-155.27887826186452,-327.9103772125586,0.7160045395232673,27,-1.4818115,0.22722569,153.9837891818612,-184.56381011009216,-825.796222448349,0.11579102,-4.454647761775732e-09,-0.012809298932552338,0.0,0.006458563730120659,0.012809294477904576,692.6229948997498,1.6715080738067627
0.13994145393371582,1.3674592971801758,0.03044867515563965,187.1154434452134,0.46179,395,-163.33192610558004,-341.60766537893295,0.7251204963415397,28,-1.4884319,0.22572634,180.82240001657416,-148.08826392516494,-783.8739705681801,0.115488425,-1.6199722452370224e-08,-0.009604029357433319,0.0,0.006416917312890291,0.009604013157710867,694.3633868694305,1.7112758159637451
0.12795400619506836,1.1683259010314941,0.029288053512573242,185.05252672376173,0.45752507,396,-146.31239245980302,-307.62390782704784,0.7186052579601045,27,-1.4951941,0.22420509,140.7707607703113,-104.06405918300152,-774.9293364286423,0.11509727,4.67602001563705e-09,-0.009767793118953705,0.0,0.006454587448388338,0.00976779779497372,695.8607060909271,1.4944109916687012
0.14008426666259766,1.3868396282196045,0.029091358184814453,227.34217853962997,0.43499023,397,-169.91350124271312,-367.39371624052524,0.491051901710302,25,-1.5024636,0.22258113,120.90405635784059,-193.94208787754178,-718.2175617218018,0.11472544,-1.6941660518909885e-08,-0.01339430920779705,0.0,0.006446610204875469,0.013394292266136532,697.5982749462128,1.734609842300415
0.13500475883483887,1.326413869857788,0.030028104782104492,197.12236011597798,0.48942685,398,-135.98285413928323,-297.89030368764094,0.5862255920891566,27,-1.5045013,0.22212803,130.40922845660353,-136.15220189094543,-749.9966324716806,0.114672974,1.6929476487348438e-08,-0.012769117951393127,0.0,0.009886897169053555,0.012769134880869615,699.2654829025269,1.6631309986114502
