PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.16368842124938965,2.1131646633148193,0.03574395179748535,129.49045026101507,0.62082887,236,-82.30638272971684,-164.61344964616,0.689342712026909,24,1.6458383,5.1853547,30.870506991437665,-117.8722715973854,-255.15733171626925,0.5935857,-1.1670839406008326e-08,-0.010852227918803692,0.0,0.006766185630112886,0.010852216247964286,472.0404098033905,2.5212252140045166
0.16184377670288086,2.2759194374084473,0.03280520439147949,154.21308627814165,0.64968294,237,-71.91875967322494,-164.8075953791647,0.5190279592974395,23,1.5896566,4.9020653,36.154424750223555,-112.96793884038925,-303.9346938729286,0.57584363,-2.4688482369583653e-08,-0.010649781674146652,0.0,0.006475185509771109,0.010649756985664283,474.73213267326355,2.677855968475342
0.16282296180725098,2.2162787914276123,0.03314614295959473,168.53431171179315,0.64090747,238,-78.60772344650066,-171.799086001746,0.6136375178551361,21,1.5774536,4.842609,35.95670589178551,-99.07990804314613,-243.51495996117592,0.5697609,-1.4735388464970356e-09,-0.019348304718732834,0.0,0.009606476873159409,0.019348303245193987,477.3809609413147,2.626509189605713
0.16568350791931152,2.2030386924743652,0.03435778617858887,133.8813539580634,0.62657887,239,-75.42800028265357,-169.15587334412461,0.3669012890612723,24,1.5977744,4.9420214,60.73062393367054,-106.52992340922356,-418.68620628118515,0.57582754,-6.721499801187747e-09,-0.015128744766116142,0.0,0.006624688394367695,0.015128738044616341,480.02158999443054,2.618022918701172
0.16539931297302246,2.157439947128296,0.03449869155883789,105.81364455103059,0.5828764,240,-100.42653121042453,-194.88630694652406,0.5336566995519829,26,1.5832459,4.87074,57.66129307584902,-100.46191707253456,-351.97782266139984,0.574008,5.077432696509732e-09,-0.008397582918405533,0.0,0.006748972460627556,0.00839758799583823,482.62600803375244,2.572237014770508
0.16494083404541016,2.1821844577789307,0.03267359733581543,126.59194209926524,0.6198199,241,-90.6973090156584,-201.41128146400055,0.48393320032138154,24,1.5583074,4.7507734,52.13809048548482,-140.29810345172882,-416.1158526688814,0.57065386,-1.5838995892636376e-08,-0.014529231935739517,0.0,0.00998991634696722,0.014529216096743625,485.24105286598206,2.5874481201171875
0.16284871101379395,2.2999556064605713,0.03219103813171387,159.5526491377902,0.62489116,242,-85.38742797780597,-198.70721586488864,0.41437031359522647,22,1.5590452,4.7542796,63.72907661102029,-152.46229641139507,-408.1368554532528,0.56603575,-1.5633404570891685e-09,-0.012088591232895851,0.0,0.009546392597258091,0.012088589669555394,487.95665407180786,2.703479051589966
0.16846656799316406,2.2083325386047363,0.036217689514160156,132.30097215504583,0.6050103,243,-89.44530937425866,-200.6020953680078,0.472906211686853,24,1.622217,5.064306,57.25451013469877,-133.5280206799507,-366.142010435462,0.58389354,5.806589875589907e-09,-0.01057914737612009,0.0,0.006586685311049223,0.010579153182709966,490.58880376815796,2.630221128463745
0.13216352462768555,1.7980799674987793,0.03300046920776367,143.96194879898428,0.622867,244,-81.9266276246942,-191.83607759844998,0.4309961281714315,23,1.604217,4.9739637,62.560724781890684,-104.74326246976852,-345.8525369167328,0.58108574,5.1919908372610735e-09,-0.016369499266147614,0.0,0.009232577867805958,0.01636950445813845,492.78063893318176,2.177022933959961
0.16662907600402832,2.235689401626587,0.032704830169677734,155.95409108851504,0.6389016,245,-74.77650919036697,-158.09274633465841,0.6269534058490422,22,1.6847417,5.3910584,19.121791500277297,-108.56249250471592,-189.04960761219263,0.6002255,-6.34998942317111e-09,-0.013736268505454063,0.0,0.009457671083509922,0.01373626215546464,495.4569568634033,2.653406858444214
0.16999435424804688,2.334906578063965,0.035369157791137695,169.78460250588014,0.6180068,246,-85.93821245302622,-197.11412576319916,0.6286705297085695,21,1.7205812,5.5877748,38.00232513911503,-119.28453088924289,-287.6099853515625,0.61190695,9.187725247272738e-09,-0.013801098801195621,0.0,0.006541924551129341,0.013801107988920869,498.2156720161438,2.756943941116333
0.16077375411987305,2.2413625717163086,0.03506016731262207,144.42813430837677,0.63897145,247,-71.32765078781254,-154.94860583074066,0.4184093569959988,23,1.6836892,5.3853874,36.191961607623064,-106.47040428221226,-259.4476094841957,0.601515,4.865685188093494e-09,-0.01273344550281763,0.0,0.009556252509355545,0.012733450368502819,500.86448884010315,2.6462182998657227
0.17087697982788086,2.2559685707092285,0.03352236747741699,167.48083625299185,0.6192295,248,-81.24384744683549,-196.11874689364976,0.46940270334264245,22,1.707161,5.5132866,59.406056419300555,-130.5768268108368,-365.0490446984768,0.6083282,2.0041989401420324e-08,-0.01120373047888279,0.0,0.009678758680820465,0.011203750520872191,503.5385057926178,2.671766996383667
0.16749906539916992,2.3206913471221924,0.03426361083984375,147.26453924276527,0.63448614,249,-85.89667591077249,-187.9768424332142,0.7117840961740556,23,1.7389388,5.691301,49.19148624439123,-146.67232102155685,-393.05828312039375,0.61815846,1.8004813195915403e-09,-0.015197237953543663,0.0,0.0067493608221411705,0.015197239754024983,506.3205358982086,2.7672977447509766
0.1328878402709961,1.7485620975494385,0.029138803482055664,154.89802535038177,0.61534977,250,-76.61726858066791,-178.13924551645124,0.3136816494363548,22,1.6945055,5.443953,58.210134056815136,-127.41234663128853,-372.42840453982353,0.6056607,3.6707106243483167e-09,-0.010788063518702984,0.0,0.009949992410838604,0.010788067189413608,508.4795048236847,2.1266040802001953
0.1624760627746582,2.2218713760375977,0.031568288803100586,161.7314973970982,0.6161593,251,-84.97346236501942,-202.5185640247708,0.4938210901383021,22,1.7188684,5.5782123,79.71553747198782,-130.5691736638546,-409.0679740011692,0.61417735,-1.647364555878994e-08,-0.012180821038782597,0.0,0.009297860786318779,0.012180804565137038,511.1238169670105,2.620882034301758
0.10497760772705078,1.5385804176330566,0.02597784996032715,192.4550892344359,0.63141626,252,-82.19957385924148,-193.18208379922436,0.3625115171976181,20,1.7624627,5.8267694,44.76729447432626,-127.80037549138069,-291.27387345582247,0.6300657,8.344650304081824e-09,-0.017600784078240395,0.0,0.009235207922756672,0.0176007924228907,513.02885389328,1.876028060913086
0.16784143447875977,2.2931244373321533,0.03400278091430664,137.01360341049462,0.62013745,253,-85.76255490016612,-190.4488798075396,0.28662936894599556,23,1.8232287,6.1918178,31.188272081273606,-152.9645652770996,-289.3003696203232,0.6517191,1.306887043028837e-08,-0.013158895075321198,0.0,0.006401740480214357,0.013158908144191628,515.7498028278351,2.6969339847564697
0.15437531471252441,2.1124398708343506,0.03258848190307617,161.38688791958978,0.6322561,254,-79.83923787409185,-179.10744760659608,0.6397229023662488,22,1.8088003,6.1031213,39.965303255792755,-131.84294420480728,-301.20568093657494,0.6493149,2.7527612189715e-08,-0.0158433448523283,0.0,0.009651505388319492,0.01584337237994049,518.2712898254395,2.518371105194092
0.16158127784729004,2.2521584033966064,0.030703067779541016,171.45045240799686,0.6232228,255,-88.8772159477984,-210.2623441517353,0.6991062138373998,21,1.840653,6.300651,39.64605634008718,-137.34436902403831,-276.0420553982258,0.65583056,-3.072556653549441e-09,-0.019546153023838997,0.0,0.009476021863520145,0.019546149951282343,520.949688911438,2.6467692852020264
0.16910862922668457,2.1638271808624268,0.031929969787597656,137.54553336037267,0.6128937,256,-92.69493435295635,-205.68721684295198,0.544407363365315,23,1.8841166,6.5805387,54.01513995463978,-133.0368496775627,-305.82936511933804,0.6660285,-3.765128209209934e-09,-0.01548489835113287,0.0,0.006421332247555256,0.01548489458600466,523.5509827136993,2.5981850624084473
0.15666985511779785,2.165386438369751,0.03042888641357422,142.01178529719556,0.6159035,257,-80.02753387968255,-186.0735037824058,0.24872483635168896,23,1.8864424,6.5958614,66.8292081464782,-128.9516119658947,-454.5488150417805,0.6668448,1.150419493001209e-08,-0.016037071123719215,0.0,0.006474440451711416,0.016037082627914145,526.1141240596771,2.5612049102783203
0.1570291519165039,2.118572473526001,0.03220510482788086,131.44391057353064,0.6062984,258,-79.821187748863,-175.1219840790145,0.6465603601641506,24,1.8694153,6.4845037,30.81439253702278,-136.20993757247925,-264.89284113049507,0.6570418,-8.161814335494455e-09,-0.011887398548424244,0.0,0.009242340922355652,0.011887390386609908,528.6527428627014,2.5362250804901123
0.15937399864196777,2.176064968109131,0.031744956970214844,159.48663964106464,0.6277618,259,-74.09973421496855,-164.89369723336264,0.8177587884559657,22,1.9173677,6.803027,27.335550273622612,-123.79836547374725,-221.1569300889969,0.6696258,3.497390110851484e-08,-0.014162048697471619,0.0,0.006628199014812708,0.014162083671372727,531.2341158390045,2.579648971557617
0.16860103607177734,2.347229480743408,0.03659701347351074,148.06301727114231,0.6139928,260,-93.19016874857982,-216.444478523958,0.5696226367764337,23,1.8984808,6.6757445,62.73309781317088,-119.93909040093422,-350.9048174023628,0.66781807,1.2812617633528589e-08,-0.011731280013918877,0.0,0.006640138104557991,0.01173129282653651,534.0229618549347,2.7699859142303467
0.156358003616333,2.133296489715576,0.03386402130126953,136.94852841165934,0.634846,261,-68.66799748312488,-150.35567126892832,0.4550844345846571,23,1.8893484,6.615057,15.727357329047033,-122.71722793579102,-182.14912071824074,0.66664237,-3.581318708256731e-08,-0.012881544418632984,0.0,0.006728212349116802,0.012881508605445902,536.5975821018219,2.5446560382843018
0.16974163055419922,2.3001604080200195,0.03579306602478027,142.2789585189638,0.62878823,262,-84.366184183647,-198.123492297271,0.5500056484859732,23,1.8745093,6.5176206,57.77044415050686,-132.25412937998772,-441.1532955542207,0.6616119,3.16052584103943e-09,-0.016271013766527176,0.0,0.006784268654882908,0.016271016927053017,539.3133668899536,2.7108609676361084
0.15996551513671875,2.1443278789520264,0.03359580039978027,140.9609227705253,0.6331232,263,-84.79049032898456,-184.2159406878054,0.7606999828076567,23,1.8432276,6.316894,18.804725130832246,-126.143081843853,-221.4251331537962,0.6553979,1.0559878305116399e-08,-0.010234636254608631,0.0,0.0065314131788909435,0.010234646814486936,541.8661150932312,2.550626039505005
0.1637132167816162,2.1663565635681152,0.032848358154296875,149.10483640851533,0.6173332,264,-83.65581424666068,-188.19297390528348,0.6491614487234302,23,1.8334312,6.2553134,56.35619724660964,-109.67042863368988,-307.43703258037567,0.6521696,2.765283646510852e-08,-0.011832104995846748,0.0,0.006431592628359795,0.011832132648683213,544.4707019329071,2.5687460899353027
0.16675972938537598,2.233447551727295,0.034134626388549805,149.9012542499197,0.6371674,265,-91.01198304399108,-197.31135603332,0.7095655512748792,23,1.8027968,6.0665913,23.778435079168016,-167.38971281051636,-253.48726780712605,0.63636637,-6.4205050165355715e-09,-0.01353260688483715,0.0,0.00644649239256978,0.013532600464332134,547.1532070636749,2.6504671573638916
0.1634540557861328,2.2349014282226562,0.0334019660949707,137.62958084031519,0.62025577,266,-73.37467099805663,-161.2346608925449,0.6510885986334465,23,1.7987728,6.0422277,31.32686560751372,-122.80428136140108,-248.10821250081062,0.6324538,1.2675567262476761e-09,-0.015042035840451717,0.0,0.009853736497461796,0.015042037108008444,549.7902047634125,2.635312080383301
0.1576845645904541,2.069368839263916,0.03186678886413574,138.59432109216178,0.63562644,267,-78.04773113730458,-168.3134568132784,0.6297755736154331,23,1.7964383,6.028139,35.110609493151294,-116.89511507749557,-259.87142120301723,0.62958914,-3.6734473241040178e-09,-0.01177357230335474,0.0,0.006646167021244764,0.011773568629907416,552.2724828720093,2.4707090854644775
0.1595449447631836,2.10856032371521,0.031900644302368164,162.8109819639159,0.625249,268,-94.42264994066005,-208.38885448297316,0.5702379639694548,22,1.7677652,5.8577476,64.52389877084451,-128.7656429708004,-382.2136574983597,0.619002,-6.005652419815988e-09,-0.01948549412190914,0.0,0.009798826649785042,0.01948548811625672,554.8360340595245,2.519240140914917
0.16368770599365234,2.2748184204101562,0.03469133377075195,154.20012221146803,0.6131848,269,-86.23896925248637,-194.4090028211164,0.46111869566697117,24,1.83551,6.26833,59.46456625611111,-133.87055432796478,-347.16668033599854,0.6425139,-5.9313620681678e-09,-0.012073969468474388,0.0,0.006670062895864248,0.01207396353711232,557.5544939041138,2.702126979827881
0.15749454498291016,2.1582584381103516,0.0327298641204834,153.5821835418965,0.62065005,270,-77.48383173129179,-176.5604211183434,0.7464103017596057,22,1.822096,6.1848083,53.91870000742008,-95.32927292585373,-336.7262926697731,0.63899463,-5.7120499441509764e-09,-0.014510815031826496,0.0,0.009959910996258259,0.014510809319776552,560.1144428253174,2.558521270751953
0.16466736793518066,2.282658338546753,0.0325167179107666,152.1956859833467,0.6276226,271,-71.48828048359307,-174.11880188113585,0.4772350789827535,22,1.8376974,6.2820563,36.599563006726534,-116.64078304171562,-256.13663107156754,0.64394873,-5.268272040837019e-09,-0.011701932176947594,0.0,0.009736786596477032,0.011701926908675553,562.7991938591003,2.682194948196411
0.15447139739990234,2.0696046352386475,0.031157970428466797,138.16699189492832,0.6178349,272,-82.14064720707134,-181.41210568663865,0.3728122224798074,23,1.807012,6.0922165,45.135083304236105,-136.2058532834053,-326.5806425511837,0.63412756,-1.6233006050470067e-08,-0.013360464945435524,0.0,0.006452574394643307,0.013360448712429474,565.2700998783112,2.4687838554382324
0.16647744178771973,2.3372857570648193,0.03311920166015625,171.67175210314636,0.6329432,273,-76.56790362108359,-178.52705741904322,0.4511616916618645,21,1.7882199,5.9788003,44.66373443253261,-101.8076899126172,-351.3570390343666,0.6254467,5.359348520528329e-09,-0.015809742733836174,0.0,0.006774779874831438,0.015809748093184695,568.0442128181458,2.7428600788116455
0.16536688804626465,2.2547972202301025,0.0320279598236084,176.23577903284018,0.6163025,274,-89.90629086566811,-206.82561340360414,0.6281101671284339,21,1.7732049,5.889699,50.83819418703555,-111.3322750851512,-391.0822705924511,0.6205067,1.3258286912787298e-08,-0.013362834230065346,0.0,0.006556274835020304,0.013362847488352259,570.7236709594727,2.6719839572906494
0.1698606014251709,2.298395872116089,0.03304171562194824,180.7617630670364,0.63507944,275,-86.38067175945736,-196.70951080960887,0.3503477773220097,21,1.7552911,5.7851315,50.81289723842686,-131.68779577314854,-372.866369612515,0.61713994,3.832141270976308e-09,-0.012778013944625854,0.0,0.006613240111619234,0.012778017776767125,573.4645030498505,2.713075876235962
0.16779041290283203,2.260730743408203,0.03314542770385742,152.63441538964418,0.6297052,276,-78.93698827682003,-185.2670800553804,0.11900618535470109,22,1.7266252,5.6216497,43.33721662816894,-106.46862250566483,-327.08373026549816,0.61051446,2.460795478498312e-08,-0.011815509758889675,0.0,0.006588974967598915,0.01181553436684446,576.1395518779755,2.673227071762085
0.1682274341583252,2.302293062210083,0.0336611270904541,157.64431897299437,0.62851393,277,-85.02576340701127,-196.30944161862135,0.39340567644436353,22,1.6990435,5.468714,45.466461626489206,-138.8727601468563,-350.2468862235546,0.6018876,-6.827182819080235e-09,-0.01625637896358967,0.0,0.00952986441552639,0.01625637213640685,578.8778607845306,2.7266290187835693
0.1713881492614746,2.2565762996673584,0.03528761863708496,176.39912813992683,0.63452315,278,-81.57009585620747,-199.48460427636192,0.4122288363639608,21,1.7391447,5.6924725,52.27462399154495,-125.57817916572094,-359.043243303895,0.61175877,1.6461548568713624e-08,-0.013063249178230762,0.0,0.009747285395860672,0.013063265639779331,581.5744886398315,2.673153877258301
0.11326193809509277,1.842334508895874,0.026474952697753906,186.68112047026906,0.622864,279,-84.27168918237452,-208.68923076502978,0.41220503475811554,20,1.7487298,5.747298,87.1749220729338,-125.84538652002811,-505.451172798872,0.6156268,-2.0980834847250662e-08,-0.013133017346262932,0.0,0.0066629257053136826,0.013132996365428085,583.7977967262268,2.1967129707336426
0.15681934356689453,2.0868606567382812,0.03151822090148926,177.48254799747568,0.6381054,280,-74.97593291461556,-178.03824035060546,0.0035944584322965545,21,1.7265779,5.6213837,34.950585052642644,-108.8522344827652,-251.98238143324852,0.6078404,6.0835847470741555e-09,-0.015222140587866306,0.0,0.006463753525167704,0.015222146671451053,586.3001198768616,2.4985618591308594
