PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.16541361808776855,3.4902396202087402,0.04970884323120117,155.72782098205224,0.6155166,203,-92.90712262281296,-206.6270009472202,0.7662951634295355,39,1.2769079,3.5855358,70.7851853273532,-130.7211113870144,-462.20920246839523,0.500501,-2.8262998608141743e-09,-0.00960981659591198,0.0,0.009897147305309772,0.009609813769612119,665.211923122406,3.965663194656372
0.17513370513916016,3.738868236541748,0.06036829948425293,168.61310439771688,0.62015647,204,-88.9665094197408,-190.75215158933725,0.6974941724046804,37,1.2703148,3.5619738,72.35417060567681,-116.42048220336437,-487.82228779792786,0.49993053,3.640362455925583e-09,-0.010324406437575817,0.0,0.006409577094018459,0.010324410077938273,669.4528601169586,4.237050771713257
0.17264080047607422,3.5749447345733643,0.052362680435180664,151.6475213626042,0.5815357,205,-107.91471360368664,-219.17240994740277,0.8568857847932956,40,1.2665621,3.5486317,90.30988002289669,-115.93014079332352,-536.3810017108917,0.50012624,4.043677837017867e-09,-0.013434980995953083,0.0,0.006457056850194931,0.01343498503963092,673.5252561569214,4.06768012046814
0.18303608894348145,3.9551801681518555,0.05626249313354492,158.28965563512335,0.5909214,206,-92.13508863630618,-200.40329392467575,0.803946643216835,38,1.2493685,3.4881396,66.7228540430216,-114.01050095912069,-371.0456628203392,0.49716967,1.0038632147768567e-08,-0.010457100346684456,0.0,0.00967831164598465,0.010457110385316604,678.0532929897308,4.5232226848602295
0.17361712455749512,3.6878740787506104,0.05162215232849121,158.94648829024806,0.6039649,207,-87.21742159476544,-191.46582344804818,0.7295838119157996,39,1.2751888,3.5793772,78.30864118820232,-103.44367790967226,-411.15387557446957,0.5027324,-9.903744491168709e-09,-0.009548773057758808,0.0,0.006466057617217302,0.009548763154014317,682.2511630058289,4.192723989486694
0.16904044151306152,3.6090409755706787,0.0520169734954834,158.41402077581816,0.5977456,208,-113.85497042225458,-235.73097661615182,0.7483538328747819,39,1.2625802,3.5345294,81.95734235005139,-123.70376107096672,-418.97650277614594,0.49959955,-4.074960369138125e-09,-0.009556571952998638,0.0,0.006560743320733309,0.009556567878038269,686.3550062179565,4.099974870681763
0.17305636405944824,3.6870384216308594,0.05002307891845703,161.56076255320363,0.6106321,209,-100.7743889124891,-218.71313140492862,0.7305408737170358,37,1.2481941,3.4840455,86.97132118018432,-140.5033799118828,-453.2684007883072,0.4958119,-1.368383539812612e-08,-0.01369860116392374,0.0,0.006467797793447971,0.013698587480088342,690.5308589935303,4.171662092208862
0.16568994522094727,3.5242247581481934,0.04691624641418457,182.4067255284067,0.5941967,210,-90.9450165743712,-203.10469576041214,0.8192747295681734,36,1.2425755,3.464525,96.08370560626791,-105.4438059180975,-548.7548936009407,0.49270234,8.033926413020254e-09,-0.010909845121204853,0.0,0.0064646112732589245,0.010909853155131266,694.5197520256042,3.9837100505828857
0.1602637767791748,3.423541307449341,0.04587578773498535,167.4458766745128,0.59409136,211,-93.54251646029246,-218.3356492618638,0.7063297964568522,38,1.2473576,3.4811323,68.40307062766969,-139.95779451355338,-455.38870047032833,0.4944734,-8.239513960006661e-09,-0.012775889597833157,0.0,0.009717906825244427,0.012775881358319197,698.3971309661865,3.87347412109375
0.1619722843170166,3.4375131130218506,0.047209739685058594,167.06405874379766,0.5837508,212,-96.0951649547488,-197.29189177975059,0.7356564497089596,38,1.28701,3.6219406,102.88502098252951,-96.37901039421558,-555.2521010041237,0.5032797,-1.0812634121393216e-09,-0.009066437371075153,0.0,0.00656321132555604,0.009066436289811741,702.2997751235962,3.8971593379974365
0.15712404251098633,3.2333295345306396,0.04622697830200195,171.56858492520107,0.60697615,213,-83.86059245034816,-193.49642933462118,0.7706212054737474,37,1.2708322,3.563817,71.6620837451493,-112.60290670394897,-424.8359549641609,0.49974254,-5.35922639599562e-09,-0.00866165105253458,0.0,0.006433569360524416,0.008661645693308184,705.982833147049,3.678145170211792
0.1619706153869629,3.4740235805511475,0.050084590911865234,162.7328710565423,0.5969175,214,-96.86647147200854,-219.6206114264205,0.8282223526582668,38,1.2583625,3.5196536,91.62964515321646,-136.98521019518375,-531.9974941909313,0.4983013,1.2595698706263647e-08,-0.01353566162288189,0.0,0.009798347018659115,0.013535674218580596,709.9137020111084,3.926776885986328
0.15701055526733398,3.253641128540039,0.045892953872680664,154.5260557512796,0.5917858,215,-114.33331436527347,-233.51997886848096,0.8390606172497046,38,1.2511002,3.494185,101.26753849088875,-138.01832076907158,-551.3707877993584,0.49486592,5.365351718467082e-09,-0.011527846567332745,0.0,0.0064865220338106155,0.011527851932684463,713.6167430877686,3.6990106105804443
0.15880894660949707,3.4375054836273193,0.047614336013793945,165.09260162578389,0.6063363,216,-88.63943229615577,-193.7056799875082,0.740061141245905,38,1.2485718,3.4853613,75.06229017077462,-110.09098426997662,-442.62504664063454,0.49474642,3.591604524899594e-08,-0.010637031868100166,0.0,0.009700838476419449,0.010637067784145415,717.5088858604431,3.887705087661743
0.1587972640991211,3.48185396194458,0.048017024993896484,167.22204735461835,0.59081846,217,-102.23425007943409,-217.94855363022637,0.6507774604549863,37,1.2665199,3.548482,138.2013090766497,-115.19847597181797,-699.8025707602501,0.49910146,3.0610089463145584e-10,-0.01003576721996069,0.0,0.009822995401918888,0.010035767526061584,721.4564688205719,3.9439308643341064
0.1607499122619629,3.467008590698242,0.04835033416748047,167.88175982371655,0.6135857,218,-88.03110575430003,-205.14475498773862,0.605954012226527,37,1.2804164,3.5981376,71.13069719034858,-134.62655951920897,-428.7575611770153,0.5024201,-1.0028209374013386e-08,-0.015849264338612556,0.0,0.009798003360629082,0.015849254310403182,725.3768041133881,3.9162049293518066
0.16997504234313965,3.5491249561309814,0.04715442657470703,179.74999019061175,0.5436958,219,-122.19284403578354,-279.95060226186695,0.5319059153011394,36,1.2948395,3.65041,192.56444551015585,-99.83158843964338,-901.7522324323654,0.506541,5.821691573260068e-09,-0.009636137634515762,0.0,0.006509311962872744,0.009636143456207336,729.4080700874329,4.027311325073242
0.17833805084228516,3.839979887008667,0.05417490005493164,164.70494747257797,0.57015127,220,-134.63078663167843,-282.9906785563615,0.5228623802102923,38,1.2852821,3.6156878,146.16983521597354,-120.56570434942842,-592.5614376962185,0.50232416,2.3343103450201852e-08,-0.015672530978918076,0.0,0.006423782091587782,0.015672554322021526,733.7368340492249,4.323818922042847
0.1643967628479004,3.501169204711914,0.04819989204406738,166.55679433724367,0.62593436,221,-102.85130141253765,-204.1897161615056,0.7350364488979316,37,1.2861081,3.6186757,79.1366274276957,-140.94407677650452,-492.69643142819405,0.5033665,1.2143734018366104e-08,-0.008991529233753681,0.0,0.006415060255676508,0.0089915413774877,737.6984748840332,3.957597017288208
0.16229867935180664,3.5072619915008545,0.05019974708557129,159.63458060289582,0.6065085,222,-101.3225443105814,-213.44167108380068,0.5562210403889529,39,1.2786449,3.5917692,62.068695439235974,-128.6480965539813,-439.8148602247238,0.5007842,-5.023939042558823e-09,-0.009307922795414925,0.0,0.00993971899151802,0.009307917771475882,741.6626100540161,3.9588348865509033
0.16133642196655273,3.489626884460449,0.05812430381774902,150.7776423999984,0.5875456,223,-110.5362320772592,-232.8686890124988,0.6138698582898627,39,1.3051163,3.688118,128.44336656418741,-129.62489695847034,-671.5139104016125,0.5039928,-1.6808105129939577e-08,-0.01119907759130001,0.0,0.009493297897279263,0.01119906078319488,745.6161131858826,3.9496049880981445
0.1677248477935791,3.544431447982788,0.0514683723449707,162.8764558570249,0.58119357,224,-113.04400507527527,-238.283431865471,0.8153238483381828,38,1.3270006,3.7697196,111.15998417734359,-113.2608961313963,-557.78544947505,0.50841457,-7.858470318922173e-09,-0.011245899833738804,0.0,0.006461786106228828,0.011245891975268485,749.6544439792633,4.033891201019287
0.16770458221435547,3.5578339099884033,0.04995155334472656,173.5754598569697,0.59810126,225,-124.59089752026415,-255.6191240815899,0.9002969422246356,37,1.3220665,3.7511654,120.43312033836996,-138.15975170582533,-628.7085661888123,0.5070785,-2.0956537838401346e-08,-0.010595683939754963,0.0,0.006474424619227648,0.010595662983217125,753.6773312091827,4.017881155014038
0.16086435317993164,3.508180618286133,0.04812908172607422,180.4262459609595,0.6163943,226,-87.22933530825463,-191.02851455364572,0.5374557461258846,38,1.3313446,3.786131,72.52265625563646,-108.41510239243507,-504.11452247202396,0.5076726,-9.255831656673763e-09,-0.010604683309793472,0.0,0.009969661943614483,0.010604674053961816,757.6408748626709,3.959913969039917
0.16527295112609863,3.4926609992980957,0.04862403869628906,172.090259940978,0.6042314,227,-100.91906760019633,-227.39426230337168,0.6221847363943591,37,1.3200519,3.7436156,142.94547311150845,-109.85568913444877,-739.597864985466,0.50513035,1.1487651718766756e-08,-0.012667819857597351,0.0,0.009871379472315311,0.01266783134524907,761.5902318954468,3.9452362060546875
0.11700797080993652,2.4998831748962402,0.0380709171295166,177.53387322864293,0.61243737,228,-84.49615325618932,-197.50701779044337,0.6595636679174839,36,1.3060127,3.6914258,72.27457951294478,-133.530617646873,-459.0032868385315,0.50079334,2.372998741950738e-10,-0.009985878132283688,0.0,0.006429771427065134,0.009985878369583562,764.4885358810425,2.894608974456787
0.15603017807006836,3.31884503364563,0.04501771926879883,171.62455194333583,0.60814637,229,-104.34437466346468,-219.52988930776513,0.5915395321317983,37,1.3146703,3.7235231,117.77615568902077,-118.46644933521748,-607.1719323992729,0.5007022,-1.329583998455064e-08,-0.008575623854994774,0.0,0.009928331710398197,0.00857561055915479,768.2571640014648,3.7642600536346436
0.16327524185180664,3.4618635177612305,0.04588031768798828,166.51330316158288,0.60092306,230,-105.65341785664502,-230.18168372630672,0.5740648776441251,37,1.3230332,3.7547932,145.6042898229893,-110.25561068952084,-770.206102669239,0.4999535,-2.695491296833552e-08,-0.008905647322535515,0.0,0.006413459312170744,0.008905620367622546,772.1988189220428,3.9381580352783203
0.15522480010986328,3.2984983921051025,0.04512643814086914,169.33100128813592,0.55905324,231,-124.66866518199151,-289.0507954425002,0.6207502580882135,37,1.3147451,3.7238016,223.10385307739577,-103.71996316313744,-885.9243440032005,0.49811202,2.153675238147912e-09,-0.013906722888350487,0.0,0.009523387998342514,0.013906725042025725,775.9397459030151,3.737161159515381
0.16221022605895996,3.4358952045440674,0.04974651336669922,159.41380672489208,0.61682725,232,-86.35577845278142,-182.0106244216624,-0.01323238187199327,38,1.333536,3.794437,60.87344776975781,-114.94951283931732,-415.8975800573826,0.5010518,-3.3523917863931274e-08,-0.009654192253947258,0.0,0.009935807436704636,0.009654158730029394,779.8271160125732,3.8836331367492676
0.16278457641601562,3.459730625152588,0.04939460754394531,152.49728202873226,0.59652066,233,-101.84863526827908,-220.68763138267857,0.46044645105702264,39,1.3392345,3.816121,138.43579590212494,-119.03233598917723,-813.1458656787872,0.50269353,1.9279402962979475e-08,-0.009896612726151943,0.0,0.006453698500990868,0.009896632005554906,783.7454061508179,3.914342164993286
0.15978217124938965,3.381016492843628,0.04770684242248535,166.85413842973222,0.58365595,234,-122.57242745161676,-262.5996666876109,0.7956358665917442,38,1.3432375,3.8314278,157.98362943821743,-131.06133015453815,-686.3662104308605,0.5063744,1.7299457866215562e-08,-0.009688281454145908,0.0,0.006457627285271883,0.009688298753603775,787.5791451931,3.8298659324645996
0.16263103485107422,3.3734500408172607,0.047469377517700195,172.65289817404505,0.6119427,235,-82.11030515606632,-192.31085076969532,0.4762661629003494,36,1.3275416,3.7717595,92.35781798780636,-109.12405084818602,-609.3189735412598,0.50405276,-1.3881229499190795e-08,-0.011827816255390644,0.0,0.006431951653212309,0.011827802374161145,791.409038066864,3.8259317874908447
0.16206049919128418,3.4970474243164062,0.0473628044128418,159.73526275581307,0.58872306,236,-115.84625002492179,-239.33595054547646,0.49789736774670756,38,1.3213742,3.748569,150.34383846418874,-119.53701466321945,-945.9816108345985,0.5017432,1.4926374802826103e-08,-0.008052537217736244,0.0,0.006539800204336643,0.008052552144111047,795.3729569911957,3.9597880840301514
0.1650712490081787,3.4264261722564697,0.04895734786987305,161.89804074178488,0.58735204,237,-99.16137669561412,-218.54676564902257,0.7185700659536758,39,1.3110384,3.710024,109.03380977602153,-120.4532281756401,-630.3322389423847,0.4987957,1.864526311123882e-08,-0.012378279119729996,0.0,0.009802608750760555,0.012378297764993107,799.2728910446167,3.896044969558716
0.15999388694763184,3.304590940475464,0.045905113220214844,170.99801526456267,0.6219622,238,-107.62366884787919,-218.2880209361178,0.8596531312109079,37,1.3225666,3.7530417,116.20635344742198,-112.78637893497944,-546.7930404134095,0.50009257,8.141783913728773e-10,-0.011154994368553162,0.0,0.009979328140616417,0.011154995182731553,803.0262188911438,3.7492878437042236
0.15552234649658203,3.232025384902954,0.04858803749084473,155.27934052844796,0.59444517,239,-107.48667374191162,-235.41826910458695,0.5222284977155467,39,1.3257753,3.765103,140.54951290797462,-126.1951200067997,-818.6717238426208,0.50060004,-1.529499749075569e-09,-0.007278233300894499,0.0,0.006467761006206274,0.00727823177139475,806.7098460197449,3.681245803833008
0.16123151779174805,3.250812530517578,0.048553466796875,135.9313298810644,0.60459715,240,-107.29991978809285,-210.6442096094601,0.7056270037702119,40,1.3113129,3.711043,98.79900899701009,-117.89863199461251,-496.08163499832153,0.4975079,-2.009498878408067e-08,-0.015650805085897446,0.0,0.00641608564183116,0.01565078499090866,810.4215068817139,3.70780611038208
0.1583847999572754,3.3401906490325928,0.04768729209899902,165.12491472829473,0.59223944,241,-94.19141459965326,-199.0730462403515,0.7118743841552552,37,1.3207407,3.746195,83.99253800518264,-112.19043806195259,-567.9438828453422,0.5010162,2.56805012810446e-08,-0.016433898359537125,0.0,0.009733648039400578,0.016433924040038406,814.2325139045715,3.807093858718872
0.16205620765686035,3.408388614654541,0.0475459098815918,170.46630483342517,0.6266658,242,-97.39709233406538,-216.93727171380777,0.6827140202195368,37,1.3363683,3.8051991,105.44862237349425,-122.82081954181194,-641.0555698871613,0.5039533,-3.1203106765076427e-09,-0.010282788425683975,0.0,0.006519324146211147,0.010282785305373299,818.1007351875305,3.8642218112945557
0.15749382972717285,3.380239963531494,0.04933452606201172,142.6747503657016,0.60018414,243,-100.97762853616025,-212.74015911123374,0.8687121327873142,41,1.3243997,3.7599275,95.06882764762831,-119.30079089105129,-564.1258120536804,0.50227046,2.043683799968221e-08,-0.015412314794957638,0.0,0.006408575922250748,0.015412335231795637,822.0047490596771,3.9000470638275146
0.15633249282836914,3.2121167182922363,0.047234296798706055,158.37184401962915,0.6154695,244,-85.54462368203399,-193.8514879365623,0.6579999913286643,38,1.3345387,3.7982435,104.11012314015098,-97.03201775997877,-576.4856880754232,0.5058788,-2.807099663826307e-09,-0.014764606021344662,0.0,0.006492313928902149,0.014764603214244998,825.6703410148621,3.6628689765930176
0.15474152565002441,3.2304718494415283,0.045624494552612305,168.50207439001946,0.62491125,245,-100.12361372821144,-221.9763428996745,0.39624159805503756,37,1.3420446,3.82686,95.89448332850635,-139.14080145955086,-623.8927825689316,0.5073799,-2.0946153256318212e-08,-0.011490389704704285,0.0,0.009597495198249817,0.011490368758551028,829.3502290248871,3.6759679317474365
0.16787362098693848,3.3742523193359375,0.048078060150146484,151.77459411471665,0.6131121,246,-103.5954938923181,-202.62943145814234,0.679373341239532,39,1.3661721,3.9203153,54.846203700666976,-134.26085288450122,-383.34044277668,0.50927347,7.783195421495748e-09,-0.008397744968533516,0.0,0.00999078992754221,0.008397752751728937,833.1874551773071,3.8346900939941406
0.15609240531921387,3.3280861377716064,0.04632163047790527,163.2981371545912,0.590834,247,-114.26511298111672,-258.1046807870857,0.2362157976814656,38,1.3327264,3.7913659,173.9526507677278,-134.40778043866158,-953.6948686987162,0.49930948,3.4827420947181054e-09,-0.012327457778155804,0.0,0.00980356428772211,0.012327461260897898,836.963455915451,3.771184206008911
