PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.11849641799926758,1.0815577507019043,0.02617335319519043,0.5657312327200608,0.28616866,311,-427.94094233389484,-785.5252958497321,0.7718896920280535,34,1.3210965,3.7475286,569.7349880652775,-153.68877668026835,-2073.995189666748,0.47029334,-5.145370352011014e-09,-0.008864925242960453,0.0,0.006597619969397783,0.008864920097590101,434.98896884918213,1.4076721668243408
0.11780285835266113,1.0828874111175537,0.026209115982055664,4.5999172240109205,0.31093097,312,-342.10077055769943,-669.3152057574104,0.2552008934250585,34,1.302275,3.6776536,392.4011045379773,-230.97781350836158,-2020.3334693713114,0.46651465,-7.656723255422548e-09,-0.016822244971990585,0.0,0.007953228428959846,0.01682223731526733,436.40248107910156,1.411695957183838
0.1354680061340332,1.1095495223999023,0.03064751625061035,1.1030268696355454,0.29366463,313,-404.0849858122621,-749.4521767733044,0.530845161470501,34,1.3063424,3.6926427,554.9808512690765,-276.3061324059963,-2396.8757479190826,0.46756142,-6.966211496539643e-10,-0.017720434814691544,0.0,0.006432767491787672,0.017720434118070394,437.90244603157043,1.4708130359649658
0.1396791934967041,1.223170518875122,0.03075695037841797,3.240830944963981,0.2690468,314,-434.3619324990605,-837.6469450329049,0.7122631234430028,33,1.2818291,3.6032245,599.1196248129925,-173.63178150518797,-2430.3601627349854,0.46154255,-6.6653389474424785e-09,-0.015887977555394173,0.0,0.009396406821906567,0.015887970890055225,439.5424077510834,1.610619068145752
0.11336731910705566,1.0361168384552002,0.024816036224365234,4.793403243622897,0.29064518,315,-422.7137549273636,-784.0813356144764,0.7494178142632122,34,1.3484216,3.8513417,525.5980657338347,-156.21625254955143,-2037.805630683899,0.47687143,2.013769773157037e-08,-0.014996710233390331,0.0,0.009901666082441807,0.014996730371088063,440.8935327529907,1.3492119312286377
0.11018753051757812,0.9941082000732422,0.024330854415893555,4.254521418637261,0.31480616,316,-335.6084156206892,-656.2325112211385,0.5863251386250907,35,1.3735598,3.949385,445.40407481604467,-215.24072997830808,-2199.1508593559265,0.48177052,-1.38952060968478e-09,-0.010382048785686493,0.0,0.009695014916360378,0.010382047396165883,442.19694995880127,1.3015429973602295
0.11870479583740234,1.043522834777832,0.028550148010253906,12.033059189959136,0.3214068,317,-328.91158007958103,-644.6495560760676,0.4912696687106176,35,1.3895562,4.0130687,451.0598998837268,-219.77709754463285,-2318.970798969269,0.48514646,1.4297965478249353e-08,-0.019993972033262253,0.0,0.009475614875555038,0.01999398633122773,443.61034297943115,1.3787140846252441
0.11981725692749023,1.0264923572540283,0.029433488845825195,-1.7868336416133677,0.25332963,318,-498.55755744462147,-906.8110396417657,0.6716832474761705,35,1.408509,4.089853,579.8496927921169,-291.98876649327576,-2590.507223635912,0.48982984,-8.696813935671344e-09,-0.03146648779511452,0.0,0.006428751163184643,0.03146647909830058,445.0121819972992,1.3802289962768555
0.12201523780822754,1.0615382194519043,0.026033639907836914,1.3575119546263994,0.29454574,319,-421.3081849796698,-794.5126881408638,0.7451661087330603,35,1.3959846,4.0389495,558.358362010813,-212.73644072562456,-2372.276159286499,0.48667473,1.774828173317644e-09,-0.01684926263988018,0.0,0.009433383122086525,0.016849264414708354,446.4198579788208,1.388150930404663
0.10730981826782227,0.9532368183135986,0.024152278900146484,3.727170510105407,0.30956936,320,-376.95153368890675,-733.6616833919393,0.5321299677312495,35,1.453684,4.2788486,576.194998809916,-221.9084355905652,-2134.4441697597504,0.50109917,-7.897284604041488e-09,-0.018694866448640823,0.0,0.009930559433996677,0.01869485855135622,447.6875958442688,1.256957769393921
0.11969351768493652,1.0194423198699951,0.02739572525024414,2.116018113343822,0.28716353,321,-377.21273392668724,-669.0096227696754,0.539914446354463,38,1.4642798,4.3244276,460.4890547364182,-202.57937132194638,-2154.477226257324,0.50356305,1.4890147781443375e-08,-0.0033165072090923786,0.0,0.0041314042173326015,0.00331652209924016,449.06619000434875,1.3766939640045166
0.11916732788085938,1.0606210231781006,0.02712845802307129,3.092774685270711,0.3249528,322,-334.6670971525536,-658.6854212166638,0.3796725555596695,36,1.4544561,4.2821536,493.7374137465141,-214.03166297078133,-2497.7262287139893,0.50116324,1.2312557196025864e-08,-0.014001237228512764,0.0,0.006517232395708561,0.01400124954106996,450.4589149951935,1.3891019821166992
0.11655902862548828,1.0027260780334473,0.027111053466796875,0.7464175456727287,0.24364813,323,-501.50910170628185,-879.2695812160603,0.7363375910962602,37,1.4217031,4.144172,520.8591627314944,-268.49300434067845,-2131.3201925754547,0.49287465,-1.22295800153438e-08,-0.011611291207373142,0.0,0.006531861610710621,0.011611278977793127,451.80329489707947,1.3424251079559326
0.11581277847290039,0.9593651294708252,0.02610945701599121,0.38229314362778605,0.2740252,324,-329.95354106949287,-606.6935467311382,0.6962925031840597,37,1.3781389,3.9675107,457.12800652302167,-223.22270840406418,-1981.5454692840576,0.48204014,3.515713942192633e-09,-0.01120253186672926,0.0,0.006487749982625246,0.011202535382443202,453.096657037735,1.291229009628296
0.12407135963439941,1.0931167602539062,0.02756214141845703,7.113326023863189,0.3071078,325,-439.824425799922,-842.1275104267729,0.622155491744232,36,1.3670615,3.9238036,717.6678984948236,-271.2148388288915,-2769.984531879425,0.47943038,-2.9119945565980743e-08,-0.01813848689198494,0.0,0.009932481683790684,0.018138457772039374,454.5310649871826,1.4319648742675781
0.11711812019348145,0.9795470237731934,0.02605128288269043,-4.167303087314094,0.25036046,326,-464.4686906523249,-840.366615939161,0.735404205532676,36,1.3455169,3.840171,553.9375216487151,-213.38231813162565,-2204.111350595951,0.47442746,6.7354868349411845e-09,-0.011851450428366661,0.0,0.00667981943115592,0.011851457163853496,455.8551368713379,1.3221449851989746
0.11720061302185059,0.9898624420166016,0.025847196578979492,4.5775994956965125,0.28229263,327,-376.86046729265877,-684.7802564533324,0.6137630229603755,36,1.3112849,3.710939,431.1720804318982,-225.90174871776253,-1878.6742315292358,0.46617827,2.979501978472854e-09,-0.014973990619182587,0.0,0.006935582961887121,0.014973993598684565,457.1735689640045,1.3166089057922363
0.12311363220214844,1.072633981704712,0.026918411254882812,-5.323957021978556,0.29934955,328,-395.98460449241844,-767.6700028693098,0.3914378185438684,34,1.292176,3.6407,551.8541125446781,-133.25943262688816,-2531.5411289930344,0.46177176,1.9269685846978746e-09,-0.011009403504431248,0.0,0.006566997617483139,0.011009405431399832,458.5876660346985,1.4121730327606201
0.11281371116638184,0.9931440353393555,0.025436878204345703,-2.711268097329289,0.28786656,329,-421.55411662718325,-796.2354498354453,0.7929385541842435,35,1.2905972,3.6349566,626.2086607065996,-217.1583692803979,-2804.3515882492065,0.46138167,9.075363571753314e-09,-0.011708565056324005,0.0,0.006682054605334997,0.011708574131687577,459.9061858654022,1.3165740966796875
0.11941933631896973,1.102220058441162,0.0278170108795166,-2.841042746301847,0.27949187,330,-395.1409384364082,-766.9971785856677,0.7607760993202253,35,1.2466062,3.4785175,538.2515165348417,-335.4351252373308,-2090.565288543701,0.4513708,1.1325749227353299e-08,-0.010163453407585621,0.0,0.00654725544154644,0.010163464733334848,461.34417510032654,1.436100959777832
0.1156609058380127,1.0027287006378174,0.025946378707885742,6.65964394682904,0.3078645,331,-342.05363007624436,-654.6664608022855,0.567260024456657,34,1.2500136,3.4903903,495.7684720683865,-204.04485925659537,-2251.5840318240225,0.4526285,-0.0,-0.012743325904011726,0.0,0.00646643852815032,0.012743325904011726,462.7000079154968,1.3538486957550049
0.1193685531616211,0.9808132648468018,0.02651667594909668,-2.373972036618024,0.2955977,332,-344.94263498297425,-657.124464847044,0.638136088710217,36,1.2310131,3.4246972,435.38289954614834,-246.34999703615904,-1943.6701223254204,0.44807804,7.674796798085026e-09,-0.018490049988031387,0.0,0.00682129105553031,0.018490057662828185,464.0207939147949,1.3190579414367676
0.11658358573913574,1.0355892181396484,0.02563929557800293,6.39636796070137,0.2934271,333,-353.7348786666855,-723.1772574856079,0.5215599778793953,35,1.2323378,3.4292371,528.830627895913,-218.19602771103382,-1947.2565451860428,0.44826514,-1.6521731538432505e-08,-0.014122494496405125,0.0,0.006431060843169689,0.014122477974673586,465.3865599632263,1.363234043121338
0.12230992317199707,1.047018051147461,0.027662277221679688,-0.5300994447411418,0.2579669,334,-379.74311000576955,-716.602327608995,0.6529367176554883,36,1.2271324,3.411433,562.2936437267382,-293.1286978498101,-2460.694645881653,0.4470849,8.761998238071556e-09,-0.014384789392352104,0.0,0.006693272851407528,0.014384798154350342,466.7680711746216,1.3796439170837402
0.12143683433532715,1.0195598602294922,0.027696609497070312,-5.086352386184491,0.2586849,335,-450.5851680405239,-850.0117265033426,0.6814897066410952,34,1.2051545,3.3372748,685.3665663637573,-311.5032967077568,-3292.377558708191,0.44214597,8.353568503594033e-09,-0.01538052037358284,0.0,0.006520133465528488,0.015380528727151344,468.1329619884491,1.3629958629608154
0.11887478828430176,0.9981181621551514,0.02591109275817871,-4.061479939399493,0.2658269,336,-319.3630348103325,-617.7158696251249,0.4290330172881158,36,1.1806622,3.2565298,333.5226813914371,-244.51723916083574,-1606.167751789093,0.43681586,1.3165771584056074e-08,-0.015522981993854046,0.0,0.009700379334390163,0.01552299515962563,469.4595630168915,1.3246359825134277
0.11846113204956055,0.985602617263794,0.025122642517089844,-2.2907344979311968,0.24787827,337,-448.239829774845,-797.9542548511074,0.8114176737620794,36,1.2291396,3.418287,605.6505814332248,-263.54887929931283,-2336.7972717285156,0.44773078,2.093460294005922e-09,-0.018816858530044556,0.0,0.009311187081038952,0.01881686062350485,470.7677888870239,1.3061797618865967
0.11317873001098633,0.971825361251831,0.024706602096557617,0.8434805244363776,0.2736664,338,-411.3548170180706,-765.385253311911,0.7116981157630041,36,1.2585286,3.520238,571.5460001681785,-232.96161536872387,-2345.0477476119995,0.4545417,-4.691239396947822e-09,-0.012657673098146915,0.0,0.009273177944123745,0.012657668406907518,472.0591049194336,1.2890167236328125
0.1359879970550537,1.1918976306915283,0.030270814895629883,-6.116012297323496,0.24199226,339,-486.5563013755093,-881.9970260577221,0.6927467544032095,34,1.3006808,3.6717954,574.4508250211726,-245.17667520791292,-2082.1196924448013,0.46418,1.4967717731906305e-08,-0.010874193161725998,0.0,0.006540339905768633,0.01087420812944373,473.60272789001465,1.5414681434631348
0.12708091735839844,1.0362522602081299,0.02756524085998535,-5.73198037464621,0.24667801,340,-438.7038071938218,-813.4676629841277,0.7440786801102524,37,1.2660141,3.5466876,638.183219050693,-348.0490780174732,-2511.769145965576,0.45580524,-6.866635260394105e-09,-0.011224846355617046,0.0,0.006516845431178808,0.011224839488981786,474.9796550273895,1.3747811317443848
0.11281347274780273,0.9083812236785889,0.025167226791381836,1.7975161375356106,0.29876393,341,-331.48344474774143,-633.9281405155392,0.5815218340752577,36,1.2362864,3.4428046,358.11737633531874,-252.3766871392727,-2118.749304294586,0.4490114,-1.7402815188916065e-08,-0.013943086378276348,0.0,0.006615730002522469,0.01394306897546116,476.20558404922485,1.2238459587097168
0.11113524436950684,0.9695620536804199,0.023954391479492188,-1.279012614107944,0.2853651,342,-417.55894959872,-804.0398974899915,0.5971016919272318,34,1.2256424,3.4063537,519.5502669378476,-179.78350617736578,-2304.335196495056,0.44662207,-1.4598562358969502e-08,-0.016010843217372894,0.0,0.009222681634128094,0.016010828618810535,477.4893569946289,1.281843900680542
0.11029767990112305,1.0289463996887207,0.024134159088134766,-3.2720478419950716,0.25802222,343,-476.7956223372223,-911.4773722951684,0.7174763072428982,34,1.1947073,3.3025908,566.3237907372259,-338.78328631073236,-2233.38915348053,0.43973514,-3.1150977353178178e-09,-0.015067827887833118,0.0,0.00654512457549572,0.015067824772735383,478.83308696746826,1.3419239521026611
0.10793375968933105,0.9336121082305908,0.024571895599365234,-6.574126856231683,0.24421923,344,-510.23255350120826,-930.7362898863469,0.8303146742007319,34,1.1975167,3.3118823,730.5662891778567,-225.0330469571054,-3002.03790473938,0.44035366,-1.0472091638291658e-08,-0.011443215422332287,0.0,0.006447379011660814,0.011443204950240649,480.0763781070709,1.2414541244506836
0.10765862464904785,0.886451244354248,0.024415016174316406,-3.9278601109787794,0.24446388,345,-490.6574662765659,-844.1530746888068,0.7664660724567725,37,1.2038848,3.3330402,547.3663849049793,-292.8662508279085,-2274.4377279281616,0.44184494,-8.257424077839914e-09,-0.013091940432786942,0.0,0.009928335435688496,0.013091932175362864,481.2739827632904,1.1957921981811523
0.11800217628479004,0.9789409637451172,0.02740335464477539,-3.916991794538083,0.2049442,346,-500.7789409431642,-885.073005109975,0.6423960224566423,37,1.2004453,3.3215957,556.2862736452428,-285.37298791110516,-2860.585910797119,0.44104117,-5.581122675124561e-09,-0.01453571580350399,0.0,0.009486385621130466,0.014535710222381315,482.59173607826233,1.3152542114257812
0.11429643630981445,0.9538404941558838,0.026058435440063477,4.538998772997137,0.2876259,347,-442.88531036399536,-814.5228261695787,0.7736784202800575,36,1.222971,3.397266,625.8865835463001,-243.64559400826693,-2744.5073747634888,0.44638795,5.156263416239426e-09,-0.01115192286670208,0.0,0.006543739698827267,0.011151928022965496,483.8671007156372,1.2735459804534912
0.11953186988830566,0.986809492111206,0.026205778121948242,-2.245944565977492,0.29803196,348,-348.7407821189998,-643.7202208919657,0.6045263550534856,36,1.1968728,3.3097506,421.6547658368777,-233.0126283802092,-1611.401338815689,0.44067103,-5.8295959171061895e-09,-0.008205815218389034,0.0,0.006537778303027153,0.008205809388793117,485.19300389289856,1.3234219551086426
0.11330771446228027,0.9406039714813232,0.024820327758789062,3.1072957924176334,0.24618042,349,-387.96344270693805,-732.0118520557126,0.5104563250044125,37,1.1797693,3.2536235,437.9693171682549,-248.21616834774613,-2441.107359826565,0.4375005,-1.1345733241796552e-08,-0.01037084311246872,0.0,0.0064299451187253,0.010370831766735478,486.4707679748535,1.2758898735046387
0.1160588264465332,0.9893505573272705,0.02529120445251465,-5.6731796965216885,0.259066,350,-513.101513398651,-931.7643229528729,0.7322706940920851,35,1.1680576,3.2157402,640.5078695151284,-284.50908829271793,-2596.1357383728027,0.43442896,3.9021532671768e-09,-0.01153180468827486,0.0,0.006618307903409004,0.011531808590428128,487.78373074531555,1.3110363483428955
0.11490941047668457,0.9582695960998535,0.02458500862121582,3.250294291716259,0.24184595,351,-488.82794519154436,-873.4078056716179,0.7165082649399007,36,1.1818672,3.2604566,579.0352460238037,-204.46696273051202,-2224.0839557647705,0.43736148,8.017254637948668e-10,-0.011165160685777664,0.0,0.0066841538064181805,0.011165161487503128,489.06647181510925,1.2809388637542725
0.11449909210205078,0.9848203659057617,0.025487422943115234,1.0400201674533744,0.20101066,352,-563.4943828888681,-1027.5695861940537,0.820998277281576,35,1.1411464,3.1303551,716.335409609331,-323.40356972813606,-2633.994701385498,0.4282348,-1.2282347583436604e-08,-0.012154979631304741,0.0,0.0068156542256474495,0.012154967348957157,490.3740129470825,1.3056392669677734
0.12030434608459473,0.9952547550201416,0.025269031524658203,-4.421778395785919,0.24832366,353,-415.3115218791589,-797.7009105742773,0.7069809739701398,34,1.1033676,3.0142999,577.9108499456845,-376.63302624970675,-2603.751703262329,0.42035818,1.9775029613811057e-08,-0.011768491938710213,0.0,0.006522094830870628,0.011768511713739827,491.69852685928345,1.3227109909057617
0.1174476146697998,0.9653217792510986,0.025752544403076172,-3.5278427074155365,0.2624173,354,-347.40191784611716,-669.1493099209962,0.5922658437062853,34,1.0891628,2.971785,377.51363107550594,-316.4034219607711,-1716.469654083252,0.41779822,1.0728836485895954e-08,-0.014386729337275028,0.0,0.009929167106747627,0.014386740066111514,492.9949460029602,1.2946970462799072
0.11579155921936035,0.9799532890319824,0.0245361328125,4.815731817419717,0.21396537,355,-470.18544483920346,-862.6272040665046,0.6451966729221621,36,1.0707381,2.917532,573.3675488354287,-335.0474191568792,-2418.2387726306915,0.41412786,-1.4052176089407453e-09,-0.012820972129702568,0.0,0.009501001797616482,0.012820970724484959,494.29442501068115,1.2974190711975098
0.11091017723083496,0.9533381462097168,0.024093151092529297,-6.1515980647406145,0.2521166,356,-453.1973664201083,-813.4793224682899,0.724196758318931,35,1.0126193,2.752802,467.11493484625976,-239.28938703238964,-2086.264844894409,0.40230083,1.1805821875654487e-09,-0.03244226798415184,0.0,0.009939143434166908,0.03244226916473403,495.565083026886,1.2687091827392578
0.11286091804504395,0.938256025314331,0.024745464324951172,-2.109040720517246,0.24789329,357,-411.03948410435146,-760.9173558786666,0.7176693976193538,36,1.0360947,2.8181896,410.3634775643062,-244.42931589484215,-1826.3881978988647,0.40708572,-5.913159295545256e-09,-0.013500697910785675,0.0,0.0066104368306696415,0.01350069199762638,496.82702684402466,1.2599842548370361
0.11298274993896484,0.9596786499023438,0.024561166763305664,1.813259955476499,0.29554406,358,-397.4971861807351,-774.8460278278765,0.5808330684883688,34,1.0239484,2.784166,635.4031246599206,-231.0554468743503,-2644.9281347990036,0.4046359,-3.316158725397145e-08,-0.016886141151189804,0.0,0.009697316214442253,0.01688610798960255,498.1014199256897,1.272486925125122
0.11200451850891113,0.9316248893737793,0.02540302276611328,-1.8970289482661462,0.24640389,359,-479.45004812896195,-894.2166108758572,0.775485909597837,34,1.0017148,2.7229471,652.214671852042,-258.4625076111406,-2565.9425764083862,0.40015608,-1.6300637284416553e-08,-0.01419460866600275,0.0,0.009653248824179173,0.014194592365365466,499.34959983825684,1.2464120388031006
0.11531734466552734,0.9470119476318359,0.025053024291992188,0.9391648074480342,0.29804662,360,-420.14078397500356,-792.6253891043256,0.6673133821250425,34,1.0416374,2.8338535,530.2280448123685,-213.11252026818693,-2441.1542406082153,0.40852132,-3.027726069859682e-09,-0.011573709547519684,0.0,0.00652661919593811,0.011573706519793614,500.61676478385925,1.265406847000122
0.11188340187072754,0.9359333515167236,0.024932861328125,-1.7238040253946376,0.29373467,361,-346.1576764046184,-678.4313460543419,0.7675592549423471,35,1.0531769,2.866744,546.0394097795237,-306.90164998173714,-2274.2781505584717,0.41083035,-1.4082900179346325e-08,-0.018211469054222107,0.0,0.009651259519159794,0.018211454971321928,501.86517691612244,1.2465426921844482
0.11492133140563965,0.9646623134613037,0.024671316146850586,4.9250683229479515,0.2589352,362,-434.8814167377667,-833.7732712743078,0.776164136443564,34,1.069706,2.9145224,697.6221809199188,-217.07274206727743,-2831.446852207184,0.41372848,-1.0170980502266502e-08,-0.015742285177111626,0.0,0.00815949123352766,0.015742275006131123,503.1474599838257,1.280430793762207
0.11126208305358887,0.9703764915466309,0.02410745620727539,0.05516515774623986,0.27866644,363,-382.1744397019097,-759.0696504287257,0.6844017581422093,34,1.0863256,2.9633656,473.45490438265966,-282.08837396651506,-2471.3662614822388,0.41716304,1.072615418706846e-08,-0.012716175056993961,0.0,0.009614242240786552,0.012716185783148148,504.4264340400696,1.2767741680145264
0.10901021957397461,0.9473953247070312,0.024317026138305664,-1.5001299927845921,0.2559133,364,-388.2353003017816,-763.6680483945427,0.6369300389511634,34,1.1277828,3.0888004,503.2504912486405,-265.4280969426036,-2327.1043996810913,0.42569178,2.841077373361145e-09,-0.01554644014686346,0.0,0.009949618019163609,0.015546442987940834,505.68362498283386,1.2521872520446777
0.10912394523620605,0.9833066463470459,0.023964643478393555,-1.912998161814267,0.27816516,365,-410.1839751150925,-790.1316241365857,0.7081616443709955,34,1.1547,3.1730714,518.5022953343497,-323.2307622730732,-2236.546790122986,0.43131304,1.181092557089869e-08,-0.015036546625196934,0.0,0.009587589651346207,0.015036558436122505,506.9740710258484,1.2885518074035645
0.10838866233825684,0.9776999950408936,0.023680448532104492,-3.484938784165851,0.28432387,366,-418.6493213521232,-805.6910592360039,0.7159091166144578,34,1.1941737,3.3008292,503.1949681576749,-338.3310610204935,-2318.9711010456085,0.4396997,6.4405805133560534e-09,-0.03481169790029526,0.0,0.009598377160727978,0.03481170434087577,508.2684898376465,1.2873451709747314
0.11001420021057129,0.9963855743408203,0.02474379539489746,1.3497582785644164,0.28463838,367,-459.18727116797703,-895.295905453016,0.6261748101215898,34,1.222579,3.3959346,708.66495283191,-256.6056674197316,-2523.614097595215,0.44594473,1.3251906239020173e-08,-0.014281508512794971,0.0,0.00924502033740282,0.01428152176470121,509.5926010608673,1.3116416931152344
0.10685443878173828,0.9796237945556641,0.023934602737426758,1.9900865693688579,0.28044453,368,-394.333709852252,-734.2614138083709,0.5450438707721798,37,1.2886331,3.6278243,435.9767520674313,-272.9227539859712,-1897.8718271255493,0.46088916,6.852749478980513e-10,-0.027331527322530746,0.0,0.009992185048758984,0.027331528007805694,510.87941813468933,1.2850308418273926
0.10671615600585938,0.8906712532043457,0.02380657196044922,-1.3234291419180044,0.266115,369,-324.09619656801357,-619.5246467106239,0.6385957157015822,36,1.2873726,3.6232543,413.83481713245095,-242.18744524475187,-2233.148461818695,0.46076584,-2.7679815772785332e-08,-0.01505891140550375,0.0,0.00667364289984107,0.015058883725687977,512.0773348808289,1.1960818767547607
0.11152815818786621,1.0139646530151367,0.024979352951049805,-0.5254466421801638,0.2930726,370,-436.37912933138136,-814.2478978846889,0.736823394459569,36,1.2563452,3.5125601,657.3582749350854,-242.4438744536601,-2488.5287318229675,0.45359498,8.36394598024981e-09,-0.013032789342105389,0.0,0.009659187868237495,0.013032797706051369,513.4097881317139,1.3286888599395752
0.13179612159729004,1.1478056907653809,0.028652191162109375,-1.2509717941426262,0.27038386,371,-383.9791548578263,-736.272884450305,0.7622459695549326,34,1.2807467,3.5993264,558.5389379573501,-282.3052023053169,-2586.4972052574158,0.4592113,-2.3611643751308975e-09,-0.01921023428440094,0.0,0.009863998740911484,0.019210231923236565,514.9419360160828,1.510694980621338
0.11822104454040527,1.0008251667022705,0.027069807052612305,7.9618284843795015,0.29394397,372,-363.09159835744896,-731.0607795389901,0.5579353000114813,35,1.3316057,3.7871194,527.9464545156999,-262.6006450802088,-2614.920850753784,0.47097963,5.118884871535556e-09,-0.01597270369529724,0.0,0.009689128957688808,0.015972708814182113,516.2706680297852,1.3267300128936768
0.12620806694030762,1.0199666023254395,0.02787637710571289,-0.9738440411913544,0.27032128,373,-426.4706311981922,-766.2308677328309,0.7095854173153278,38,1.3519003,3.864763,541.0220586008787,-268.2685462869704,-2148.0086364746094,0.47583365,4.9065684848415e-09,-0.014654688537120819,0.0,0.009916395880281925,0.014654693443689304,517.6401100158691,1.3592689037322998
0.12520360946655273,1.070371150970459,0.027265071868896484,-4.781016003643749,0.27254477,374,-472.9605853585001,-856.807154020757,0.7773414343814753,36,1.3646475,3.914343,608.5551142409489,-215.72489817533642,-2320.582571029663,0.47897932,2.1078262690821248e-08,-0.010850601829588413,0.0,0.006650553084909916,0.010850622907851104,519.0626139640808,1.4206719398498535
0.11124229431152344,0.9263436794281006,0.025200843811035156,-2.0700114490427595,0.26332963,375,-515.1277459069948,-919.0840912371319,0.8101433341824246,38,1.3433253,3.831764,634.2938982270862,-234.9960954003036,-2391.9229106903076,0.4737417,-1.8872925444668454e-09,-0.018378470093011856,0.0,0.00953678973019123,0.01837846820571931,520.33593583107,1.2538931369781494
0.11169815063476562,1.0308055877685547,0.02755570411682129,-1.9176327881584236,0.2451013,376,-437.2305980561285,-789.163171886391,0.7936604515325496,37,1.3723227,3.9445019,551.5770523699065,-197.35640366375446,-2244.5597038269043,0.48059034,2.5062552033716656e-09,-0.016003180295228958,0.0,0.009967261925339699,0.01600318280148416,521.6861238479614,1.3482890129089355
0.1065981388092041,0.9271111488342285,0.024846792221069336,-7.244872924536354,0.24130617,377,-526.7909967090552,-937.783655945729,0.7215079005903164,36,1.4091944,4.0926566,530.2397644278462,-221.48592134937644,-1923.4711122512817,0.4895404,-2.9376365784372638e-09,-0.015240665525197983,0.0,0.009837817400693893,0.015240662587561404,522.9286880493164,1.2405610084533691
0.10401415824890137,0.9167780876159668,0.023526668548583984,6.701414904840478,0.287784,378,-391.8321343813838,-738.9141111732978,0.6693520310014329,36,1.404094,4.071836,551.7722947402488,-222.1365637741983,-2746.745356798172,0.4882742,1.9287728747485744e-08,-0.01681847684085369,0.0,0.009038850665092468,0.01681849612858244,524.1515219211578,1.2206079959869385
0.11646461486816406,0.9300491809844971,0.0284271240234375,-2.772169780206608,0.29693124,379,-392.5153371974213,-726.0422621414893,0.6232431660350901,36,1.4137185,4.1112146,480.50468167041225,-233.41590777039528,-1858.8180139660835,0.49062338,-5.656887847038661e-09,-0.02339307777583599,0.0,0.006651486270129681,0.023393072118948144,525.4403140544891,1.2585511207580566
0.11547350883483887,0.9561772346496582,0.027002573013305664,-3.554820965555361,0.2628025,380,-419.71197834423054,-763.9501206617699,0.692506210697049,36,1.4165864,4.123022,455.53853263804945,-225.0030246246606,-1815.3218111991882,0.49132943,-1.916174552363259e-09,-0.01944531500339508,0.0,0.009950703009963036,0.019445313087220528,526.717532157898,1.27482008934021
0.10693597793579102,0.9491753578186035,0.02397012710571289,0.7089390016282304,0.27354896,381,-420.7745975289887,-772.500154216082,0.6500080467391105,35,1.4002424,4.0561833,506.9048831008866,-273.46657048910856,-2307.099784731865,0.48745698,5.5607833893134284e-09,-0.0146392323076725,0.0,0.0095249367877841,0.01463923786845589,527.9827809333801,1.2519030570983887
0.10513472557067871,0.9663512706756592,0.023651599884033203,1.2183189979867166,0.31397778,382,-381.1365200701714,-742.5980100090862,0.6728039901790847,34,1.4582919,4.2986107,537.3641337294225,-272.04558103717864,-2474.1655259132385,0.5019347,4.7052490792509616e-09,-0.01389817614108324,0.0,0.006431727670133114,0.01389818084633232,529.2551839351654,1.2706570625305176
0.11426520347595215,0.9673600196838379,0.02819681167602539,-0.3968212467577438,0.30720016,383,-405.0667881283693,-730.127762217018,0.6535727651768504,37,1.443713,4.2363963,458.30812766592476,-219.77067779004574,-1745.761010169983,0.49873468,6.543023012284266e-09,-0.012597697786986828,0.0,0.006465202197432518,0.01259770433000984,530.5760729312897,1.2936723232269287
0.11571025848388672,0.9730777740478516,0.0267946720123291,-6.109620311670868,0.26893866,384,-419.58696097761265,-756.1720222165653,0.8507000779105568,36,1.4781032,4.3846207,490.07676614764904,-275.846128243953,-2096.3672409057617,0.5069773,-6.283089604153247e-09,-0.011413241736590862,0.0,0.006741058547049761,0.011413235453501258,531.8718068599701,1.290663242340088
0.10122370719909668,0.9044690132141113,0.023385047912597656,-3.5876856032313453,0.2766335,385,-425.4669363936616,-748.9727240934766,0.5657460675764676,38,1.4583366,4.298803,489.8204090752401,-235.48387950309552,-2412.9514050483704,0.501786,-2.5116793089807743e-09,-0.015445779077708721,0.0,0.008989837020635605,0.015445776566029412,533.0896739959717,1.2080209255218506
0.1102151870727539,0.9739420413970947,0.025591611862182617,2.5846537709492345,0.3087165,386,-379.396490981677,-726.1023073504613,0.7697308451468362,35,1.482834,4.4054127,571.465427389799,-294.77299712225795,-2385.944892883301,0.50835085,1.7691212383930122e-10,-0.017772454768419266,0.0,0.009756387211382389,0.01777245494533139,534.3804309368134,1.2887120246887207
0.11806106567382812,1.0752544403076172,0.02880716323852539,-3.5043885201991354,0.27511498,387,-423.98680948121535,-758.5831797471956,0.8229262522634944,38,1.5269665,4.6041884,533.659883272525,-268.1553541980684,-2376.959970474243,0.5203053,-6.509722094705239e-09,-0.01603827252984047,0.0,0.00962904468178749,0.016038266020118375,535.7962248325348,1.414067268371582
0.1148982048034668,0.9631650447845459,0.02496814727783203,-7.736589601192808,0.27554286,388,-413.48968574128764,-769.990484784616,0.7311781133780955,36,1.529513,4.615928,507.13877816109436,-325.7257143612951,-2265.6629371643066,0.5209254,1.1736085880897917e-08,-0.013100654818117619,0.0,0.009787516668438911,0.0131006665542035,537.1208999156952,1.2886831760406494
